t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,1,14,14.000000,14,0.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
1554825133,6,462,162.591204,13,203.172246,14.000000,447.000000,462.000000,462.000000,462.000000,462.000000
1554825143,11,462,91.265880,11,161.199377,14.000000,46.000000,462.000000,462.000000,462.000000,462.000000
1554825153,15,462,99.530487,8,170.255075,13.000000,46.000000,462.000000,462.000000,462.000000,462.000000
1554825163,19,843,135.257452,7,239.780913,13.000000,86.000000,843.000000,843.000000,843.000000,843.000000
1554825173,24,843,98.981717,4,211.607280,11.000000,46.000000,462.000000,843.000000,843.000000,843.000000
1554825183,28,843,112.805370,2,227.159020,11.000000,46.000000,638.000000,843.000000,843.000000,843.000000
1554825193,33,843,91.358566,2,203.439538,14.000000,20.000000,638.000000,843.000000,843.000000,843.000000
1554825203,38,843,96.781351,2,200.345830,18.000000,20.000000,638.000000,843.000000,843.000000,843.000000
1554825213,40,843,91.217358,2,192.314626,18.000000,35.000000,484.000000,843.000000,843.000000,843.000000
1554825223,42,843,102.747360,2,187.687189,18.000000,49.000000,484.000000,638.000000,843.000000,843.000000
1554825233,42,843,102.747360,2,187.687189,18.000000,49.000000,484.000000,638.000000,843.000000,843.000000
1554825243,42,843,102.747360,2,187.687189,18.000000,49.000000,484.000000,638.000000,843.000000,843.000000
1554825253,44,843,136.221781,2,203.782943,19.000000,229.000000,525.000000,638.000000,843.000000,843.000000
1554825263,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825273,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825283,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825293,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825303,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825313,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825323,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825333,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825343,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825353,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825363,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825373,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825383,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825393,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825403,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825413,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825423,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825433,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825443,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
1554825453,45,843,171.692219,2,236.286407,20.000000,281.000000,655.000000,655.000000,843.000000,843.000000
