t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,2,121,71.772555,24,48.494544,24.000000,121.000000,121.000000,121.000000,121.000000,121.000000
1554825133,7,121,40.616978,23,31.887398,24.000000,39.000000,121.000000,121.000000,121.000000,121.000000
1554825143,12,372,67.546086,21,103.246554,23.000000,39.000000,372.000000,372.000000,372.000000,372.000000
1554825153,17,372,53.751963,21,85.789682,23.000000,39.000000,372.000000,372.000000,372.000000,372.000000
1554825163,22,372,46.702638,20,73.511089,23.000000,39.000000,121.000000,372.000000,372.000000,372.000000
1554825173,27,372,42.579842,18,64.342450,23.000000,38.000000,121.000000,372.000000,372.000000,372.000000
1554825183,32,372,44.096700,18,56.944544,28.000000,51.000000,61.000000,372.000000,372.000000,372.000000
1554825193,37,372,45.115900,18,50.805251,38.000000,52.000000,61.000000,372.000000,372.000000,372.000000
1554825203,42,372,45.321929,18,45.701641,39.000000,51.000000,61.000000,121.000000,372.000000,372.000000
1554825213,47,372,44.074016,18,41.486449,39.000000,51.000000,60.000000,121.000000,372.000000,372.000000
1554825223,52,372,41.776059,13,38.520598,38.000000,49.000000,60.000000,61.000000,372.000000,372.000000
1554825233,57,372,45.395454,13,39.722963,39.000000,50.000000,121.000000,128.000000,128.000000,372.000000
1554825243,62,372,53.605175,13,57.869482,42.000000,51.000000,128.000000,294.000000,294.000000,372.000000
1554825253,67,372,58.135056,13,56.793792,42.000000,54.000000,141.000000,294.000000,294.000000,372.000000
1554825263,72,372,53.729961,2,54.891540,39.000000,54.000000,141.000000,294.000000,294.000000,372.000000
1554825273,77,372,61.815025,2,68.000655,40.000000,60.000000,294.000000,295.000000,295.000000,372.000000
1554825283,82,475,74.134218,2,93.916017,46.000000,77.000000,295.000000,475.000000,475.000000,475.000000
1554825293,87,475,82.415306,2,91.258864,51.000000,100.000000,295.000000,475.000000,475.000000,475.000000
1554825303,92,920,108.871234,2,170.445370,56.000000,112.000000,475.000000,920.000000,920.000000,920.000000
1554825313,97,920,108.704205,2,158.729759,59.000000,113.000000,295.000000,920.000000,920.000000,920.000000
1554825323,102,920,129.431786,2,168.389897,68.000000,165.000000,557.000000,920.000000,920.000000,920.000000
1554825333,104,920,142.783255,2,180.003002,77.000000,165.000000,567.000000,920.000000,920.000000,920.000000
1554825343,105,920,167.336556,2,218.217604,85.000000,174.000000,834.000000,920.000000,920.000000,920.000000
1554825353,106,920,194.625395,2,251.951260,95.000000,215.000000,846.000000,920.000000,920.000000,920.000000
1554825363,106,920,194.625395,2,251.951260,95.000000,215.000000,846.000000,920.000000,920.000000,920.000000
1554825373,106,920,194.625395,2,251.951260,95.000000,215.000000,846.000000,920.000000,920.000000,920.000000
1554825383,106,920,194.625395,2,251.951260,95.000000,215.000000,846.000000,920.000000,920.000000,920.000000
1554825393,106,920,194.625395,2,251.951260,95.000000,215.000000,846.000000,920.000000,920.000000,920.000000
1554825403,106,920,194.625395,2,251.951260,95.000000,215.000000,846.000000,920.000000,920.000000,920.000000
1554825413,106,920,194.625395,2,251.951260,95.000000,215.000000,846.000000,920.000000,920.000000,920.000000
1554825423,106,920,194.625395,2,251.951260,95.000000,215.000000,846.000000,920.000000,920.000000,920.000000
1554825433,107,920,177.808073,2,241.622918,68.000000,174.000000,846.000000,846.000000,920.000000,920.000000
1554825443,107,920,177.808073,2,241.622918,68.000000,174.000000,846.000000,846.000000,920.000000,920.000000
1554825453,107,920,177.808073,2,241.622918,68.000000,174.000000,846.000000,846.000000,920.000000,920.000000
