t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846900,297,31.050199,31.400000,31.400000,31.400000,events/second
1554846910,612,31.191583,31.323880,31.383635,31.394478,events/second
1554846920,914,30.921455,31.271601,31.370949,31.390107,events/second
1554846930,1219,30.770458,31.139073,31.339172,31.379173,events/second
1554846940,1515,30.493098,30.946935,31.291909,31.362820,events/second
1554846950,1817,30.483796,30.742713,31.236550,31.343353,events/second
1554846960,2121,30.472821,30.720804,31.215682,31.335140,events/second
1554846970,2421,30.396668,30.612705,31.175936,31.320399,events/second
