t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846900,2,26,19.597493,13,6.499269,26.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554846910,6,297,78.155850,7,105.727021,45.000000,48.000000,297.000000,297.000000,297.000000,297.000000
1554846920,11,297,73.737452,7,100.895746,26.000000,48.000000,297.000000,297.000000,297.000000,297.000000
1554846930,16,297,56.154274,7,83.729549,22.000000,45.000000,297.000000,297.000000,297.000000,297.000000
1554846940,20,297,63.342797,7,92.112457,22.000000,45.000000,280.000000,297.000000,297.000000,297.000000
1554846950,24,871,138.265517,7,241.321455,32.000000,52.000000,871.000000,871.000000,871.000000,871.000000
1554846960,29,871,110.310736,7,215.289048,26.000000,52.000000,680.000000,871.000000,871.000000,871.000000
1554846970,33,871,113.482050,7,210.836224,26.000000,52.000000,680.000000,871.000000,871.000000,871.000000
