t,count
1554824114,4
1554824124,13
1554824134,21
1554824144,30
1554824154,40
1554824164,49
1554824174,59
1554824184,68
1554824194,78
1554824204,88
1554824214,98
1554824224,107
1554824234,117
1554824244,127
1554824254,137
1554824264,146
1554824274,156
1554824284,166
1554824294,176
1554824304,185
1554824314,195
1554824324,205
1554824334,213
1554824344,223
1554824354,233
1554824364,242
1554824374,252
1554824384,261
1554824394,271
1554824404,281
1554824414,291
1554824424,301
