t,count
1554824114,2
1554824124,7
1554824134,26
1554824144,34
1554824154,54
1554824164,64
1554824174,75
1554824184,86
1554824194,96
1554824204,109
1554824214,120
1554824224,127
1554824234,142
1554824244,148
1554824254,153
1554824264,158
1554824274,163
1554824284,168
1554824294,173
1554824304,178
1554824314,183
1554824324,192
1554824334,197
1554824344,202
1554824354,207
1554824364,212
1554824374,217
1554824384,223
1554824394,230
1554824404,238
1554824414,246
1554824424,255
