t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824114,2,16,12.447504,9,3.499606,9.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554824124,7,902,233.610543,9,323.943020,20.000000,484.000000,902.000000,902.000000,902.000000,902.000000
1554824134,12,902,179.919341,9,278.413540,17.000000,484.000000,902.000000,902.000000,902.000000,902.000000
1554824144,17,902,122.976701,9,237.705245,17.000000,20.000000,902.000000,902.000000,902.000000,902.000000
1554824154,21,902,101.562264,9,210.493674,17.000000,20.000000,500.000000,902.000000,902.000000,902.000000
1554824164,25,902,112.655396,9,210.292086,17.000000,65.000000,500.000000,902.000000,902.000000,902.000000
1554824174,30,902,111.967590,9,207.022031,17.000000,65.000000,515.000000,902.000000,902.000000,902.000000
1554824184,32,902,127.060312,9,215.410260,17.000000,99.000000,515.000000,902.000000,902.000000,902.000000
1554824194,37,902,159.725756,9,260.357669,17.000000,101.000000,895.000000,895.000000,902.000000,902.000000
1554824204,42,902,190.846369,9,269.285806,17.000000,492.000000,693.000000,895.000000,902.000000,902.000000
1554824214,43,902,215.555631,9,284.042688,17.000000,493.000000,693.000000,895.000000,902.000000,902.000000
1554824224,48,902,183.850041,6,265.029905,16.000000,293.000000,693.000000,895.000000,895.000000,902.000000
1554824234,52,902,187.451075,1,268.579882,17.000000,484.000000,693.000000,895.000000,895.000000,902.000000
1554824244,57,902,159.258315,1,248.281139,17.000000,290.000000,691.000000,895.000000,895.000000,902.000000
1554824254,62,902,133.790772,1,230.631629,16.000000,83.000000,691.000000,693.000000,895.000000,902.000000
1554824264,67,902,143.638912,1,254.788467,17.000000,83.000000,869.000000,869.000000,895.000000,902.000000
1554824274,72,902,126.272492,1,235.607788,18.000000,83.000000,693.000000,869.000000,895.000000,902.000000
1554824284,74,902,119.932921,1,227.662921,18.000000,82.000000,693.000000,869.000000,895.000000,902.000000
1554824294,79,902,101.596313,1,210.620826,17.000000,66.000000,691.000000,869.000000,869.000000,902.000000
1554824304,82,902,148.350423,1,251.492096,17.000000,85.000000,848.000000,869.000000,869.000000,902.000000
1554824314,87,902,126.812452,1,233.854320,18.000000,72.000000,848.000000,869.000000,869.000000,902.000000
1554824324,92,902,106.586442,1,218.321000,15.000000,44.000000,693.000000,869.000000,869.000000,902.000000
1554824334,95,902,127.849227,1,252.371393,16.000000,66.000000,869.000000,870.000000,870.000000,902.000000
1554824344,98,902,132.382426,1,246.127499,18.000000,66.000000,848.000000,870.000000,870.000000,902.000000
1554824354,101,902,119.606486,1,235.062604,17.000000,47.000000,848.000000,870.000000,870.000000,902.000000
1554824364,105,902,131.263115,1,232.319680,17.000000,82.000000,848.000000,870.000000,870.000000,902.000000
1554824374,109,902,121.231608,1,219.566266,16.000000,82.000000,691.000000,870.000000,870.000000,895.000000
1554824384,112,902,139.867324,1,223.437250,17.000000,252.000000,515.000000,870.000000,870.000000,895.000000
1554824394,114,902,139.203198,1,217.091022,17.000000,252.000000,495.000000,869.000000,870.000000,895.000000
1554824404,116,917,205.160701,1,298.641615,20.000000,347.000000,892.000000,917.000000,917.000000,917.000000
1554824414,117,917,234.012153,1,317.477078,23.000000,412.000000,892.000000,917.000000,917.000000,917.000000
1554824424,117,917,234.012153,1,317.477078,23.000000,412.000000,892.000000,917.000000,917.000000,917.000000
