t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,2,97,63.505037,31,32.996288,31.000000,97.000000,97.000000,97.000000,97.000000,97.000000
1554841199,7,97,42.831163,24,25.169123,31.000000,65.000000,97.000000,97.000000,97.000000,97.000000
1554841209,12,97,35.946382,24,20.442643,24.000000,41.000000,97.000000,97.000000,97.000000,97.000000
1554841219,17,97,32.825314,23,17.506526,24.000000,40.000000,65.000000,97.000000,97.000000,97.000000
1554841229,22,97,29.992671,23,15.424924,24.000000,26.000000,65.000000,97.000000,97.000000,97.000000
1554841239,27,97,29.739555,22,13.946770,24.000000,31.000000,65.000000,97.000000,97.000000,97.000000
1554841249,32,97,29.878193,18,16.379765,23.000000,31.000000,76.000000,76.000000,97.000000,97.000000
1554841259,37,97,30.623589,12,16.103425,24.000000,33.000000,76.000000,76.000000,97.000000,97.000000
1554841269,42,97,31.953768,12,16.225993,24.000000,40.000000,65.000000,76.000000,97.000000,97.000000
1554841279,47,399,45.626416,10,70.701763,25.000000,44.000000,76.000000,399.000000,399.000000,399.000000
1554841289,52,399,42.216105,10,64.678829,24.000000,40.000000,76.000000,399.000000,399.000000,399.000000
1554841299,57,399,41.243341,10,59.246153,25.000000,44.000000,71.000000,399.000000,399.000000,399.000000
1554841309,62,399,40.634550,10,54.758026,29.000000,46.000000,71.000000,399.000000,399.000000,399.000000
1554841319,67,399,40.031683,10,51.138361,31.000000,46.000000,81.000000,97.000000,399.000000,399.000000
1554841329,72,399,42.464416,10,49.916235,30.000000,48.000000,97.000000,134.000000,399.000000,399.000000
1554841339,77,399,49.170453,10,69.236075,30.000000,48.000000,134.000000,330.000000,399.000000,399.000000
1554841349,82,399,47.908577,10,64.241851,30.000000,52.000000,134.000000,330.000000,399.000000,399.000000
1554841359,87,399,45.744320,10,59.662511,30.000000,49.000000,134.000000,330.000000,330.000000,399.000000
1554841369,92,399,44.887970,10,55.227776,31.000000,48.000000,81.000000,330.000000,330.000000,399.000000
1554841379,97,399,42.985987,10,51.557970,31.000000,48.000000,81.000000,330.000000,330.000000,399.000000
1554841389,102,399,51.857401,10,64.819510,36.000000,48.000000,290.000000,290.000000,330.000000,399.000000
1554841399,107,399,48.696813,10,60.634068,35.000000,48.000000,134.000000,290.000000,330.000000,399.000000
1554841409,112,399,46.740832,10,56.553482,33.000000,49.000000,107.000000,290.000000,330.000000,399.000000
1554841419,117,399,63.218772,10,85.725705,36.000000,50.000000,290.000000,383.000000,383.000000,399.000000
1554841429,122,399,60.416759,10,80.031131,36.000000,53.000000,290.000000,383.000000,383.000000,399.000000
1554841439,127,399,61.082370,10,75.384170,40.000000,55.000000,273.000000,383.000000,383.000000,399.000000
1554841449,132,399,64.487984,10,78.432166,44.000000,55.000000,273.000000,383.000000,383.000000,399.000000
1554841459,137,399,66.813799,10,83.052516,40.000000,55.000000,286.000000,330.000000,383.000000,399.000000
1554841469,142,399,67.288201,8,85.680789,35.000000,55.000000,286.000000,290.000000,383.000000,399.000000
1554841479,147,399,65.854857,8,80.267212,36.000000,62.000000,276.000000,290.000000,383.000000,399.000000
1554841489,152,399,64.708511,8,74.780509,44.000000,65.000000,276.000000,290.000000,383.000000,399.000000
1554841499,157,399,62.753487,8,69.966936,45.000000,65.000000,276.000000,286.000000,330.000000,399.000000
1554841509,162,399,64.409546,8,65.690717,49.000000,74.000000,273.000000,286.000000,330.000000,383.000000
1554841519,167,399,66.757892,8,63.612080,50.000000,75.000000,265.000000,286.000000,290.000000,383.000000
1554841529,172,655,107.385099,8,130.431596,55.000000,115.000000,308.000000,655.000000,655.000000,655.000000
