t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841179,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841189,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841199,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841209,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841219,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841229,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841239,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841249,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841259,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841269,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841279,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841289,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841299,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841309,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841319,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841329,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841339,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841349,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841359,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841369,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841379,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841389,1,144,144.000000,144,0.000000,144.000000,144.000000,144.000000,144.000000,144.000000,144.000000
1554841399,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841409,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841419,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841429,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841439,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841449,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841459,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841469,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841479,2,565,543.250536,144,93.185220,565.000000,565.000000,565.000000,565.000000,565.000000,565.000000
1554841489,3,565,285.549605,144,132.421731,224.000000,224.000000,565.000000,565.000000,565.000000,565.000000
1554841499,3,565,285.549605,144,132.421731,224.000000,224.000000,565.000000,565.000000,565.000000,565.000000
1554841509,3,565,285.549605,144,132.421731,224.000000,224.000000,565.000000,565.000000,565.000000,565.000000
1554841519,3,565,285.549605,144,132.421731,224.000000,224.000000,565.000000,565.000000,565.000000,565.000000
1554841529,3,565,285.549605,144,132.421731,224.000000,224.000000,565.000000,565.000000,565.000000,565.000000
