t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841179,3,90,59.208935,44,21.290933,45.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554841189,8,90,38.314306,10,23.105709,43.000000,44.000000,90.000000,90.000000,90.000000,90.000000
1554841199,13,90,42.981550,10,18.697831,44.000000,47.000000,90.000000,90.000000,90.000000,90.000000
1554841209,18,90,44.407858,10,15.830275,44.000000,50.000000,58.000000,90.000000,90.000000,90.000000
1554841219,23,90,40.736647,8,16.213505,42.000000,47.000000,58.000000,90.000000,90.000000,90.000000
1554841229,28,90,42.029067,8,15.558603,41.000000,47.000000,72.000000,90.000000,90.000000,90.000000
1554841239,33,90,43.804916,8,16.474642,42.000000,54.000000,75.000000,75.000000,90.000000,90.000000
1554841249,38,337,54.494243,8,59.768675,41.000000,54.000000,90.000000,337.000000,337.000000,337.000000
1554841259,43,337,58.186071,8,57.093235,41.000000,58.000000,143.000000,337.000000,337.000000,337.000000
1554841269,48,337,51.789829,8,53.450132,40.000000,54.000000,143.000000,337.000000,337.000000,337.000000
1554841279,53,337,51.399131,8,48.992695,40.000000,57.000000,91.000000,337.000000,337.000000,337.000000
1554841289,58,337,51.129662,8,45.753855,40.000000,56.000000,93.000000,143.000000,337.000000,337.000000
1554841299,63,337,46.709928,8,43.172667,38.000000,51.000000,93.000000,143.000000,337.000000,337.000000
1554841309,68,337,51.468900,8,51.348522,38.000000,52.000000,143.000000,229.000000,337.000000,337.000000
1554841319,73,337,51.026974,8,47.818555,38.000000,58.000000,93.000000,229.000000,337.000000,337.000000
1554841329,78,337,50.622992,8,44.429396,40.000000,57.000000,93.000000,229.000000,229.000000,337.000000
1554841339,83,337,49.204826,8,41.182635,41.000000,51.000000,91.000000,229.000000,229.000000,337.000000
1554841349,88,337,47.581577,8,39.058909,40.000000,51.000000,90.000000,229.000000,229.000000,337.000000
1554841359,93,337,47.042221,2,40.569275,37.000000,51.000000,136.000000,143.000000,229.000000,337.000000
1554841369,98,337,48.287384,2,38.779246,41.000000,58.000000,93.000000,143.000000,229.000000,337.000000
1554841379,103,337,45.221794,2,36.925390,38.000000,51.000000,91.000000,136.000000,229.000000,337.000000
1554841389,108,337,53.945149,2,59.098817,37.000000,58.000000,140.000000,312.000000,312.000000,337.000000
1554841399,113,337,51.457975,2,55.615951,35.000000,54.000000,140.000000,312.000000,312.000000,337.000000
1554841409,118,337,48.035730,2,52.238140,33.000000,51.000000,140.000000,312.000000,312.000000,337.000000
1554841419,123,337,47.612962,2,50.427195,35.000000,50.000000,136.000000,312.000000,312.000000,337.000000
1554841429,128,337,46.335655,2,47.453943,34.000000,49.000000,136.000000,229.000000,312.000000,337.000000
1554841439,133,337,46.705037,2,45.673453,34.000000,51.000000,119.000000,143.000000,312.000000,337.000000
1554841449,138,337,48.413532,2,44.107998,35.000000,58.000000,119.000000,140.000000,312.000000,337.000000
1554841459,143,543,67.449623,2,94.095005,38.000000,75.000000,148.000000,543.000000,543.000000,543.000000
1554841469,147,543,82.273569,2,102.442082,43.000000,96.000000,292.000000,543.000000,543.000000,543.000000
1554841479,152,769,134.760582,2,189.211776,58.000000,113.000000,651.000000,769.000000,769.000000,769.000000
1554841489,156,823,166.659699,2,219.763665,69.000000,168.000000,769.000000,823.000000,823.000000,823.000000
1554841499,159,998,190.666155,2,257.374995,78.000000,168.000000,823.000000,998.000000,998.000000,998.000000
1554841509,163,998,246.206820,2,311.132029,80.000000,292.000000,874.000000,998.000000,998.000000,998.000000
1554841519,163,998,246.206820,2,311.132029,80.000000,292.000000,874.000000,998.000000,998.000000,998.000000
1554841529,164,998,240.342484,2,306.580723,81.000000,292.000000,874.000000,998.000000,998.000000,998.000000
