t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841179,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1554841189,6,451,175.281854,16,193.401808,51.000000,450.000000,451.000000,451.000000,451.000000,451.000000
1554841199,11,451,95.052582,1,159.691451,34.000000,51.000000,451.000000,451.000000,451.000000,451.000000
1554841209,15,451,102.020714,1,170.157448,13.000000,51.000000,451.000000,451.000000,451.000000,451.000000
1554841219,19,926,142.970932,1,255.228773,34.000000,59.000000,926.000000,926.000000,926.000000,926.000000
1554841229,24,926,106.018578,1,224.623453,13.000000,51.000000,451.000000,926.000000,926.000000,926.000000
1554841239,28,926,118.573551,1,238.795700,11.000000,51.000000,655.000000,926.000000,926.000000,926.000000
1554841249,33,926,92.770833,1,215.128961,6.000000,34.000000,655.000000,926.000000,926.000000,926.000000
1554841259,38,926,97.309043,1,205.492554,10.000000,47.000000,655.000000,926.000000,926.000000,926.000000
1554841269,40,926,90.305790,1,197.686471,10.000000,43.000000,451.000000,926.000000,926.000000,926.000000
1554841279,45,926,74.544825,1,179.041778,12.000000,31.000000,450.000000,655.000000,926.000000,926.000000
1554841289,50,926,73.891298,1,166.288471,13.000000,40.000000,445.000000,655.000000,926.000000,926.000000
1554841299,51,926,81.358610,1,165.976334,13.000000,46.000000,445.000000,655.000000,926.000000,926.000000
1554841309,56,926,65.839902,1,151.879897,12.000000,31.000000,432.000000,655.000000,926.000000,926.000000
1554841319,60,926,90.990183,1,182.896899,12.000000,46.000000,654.000000,655.000000,655.000000,926.000000
1554841329,65,926,124.179788,1,222.526326,17.000000,54.000000,652.000000,654.000000,655.000000,926.000000
1554841339,70,926,114.047372,1,206.172270,18.000000,47.000000,652.000000,654.000000,655.000000,926.000000
1554841349,75,926,98.004258,1,191.237612,17.000000,39.000000,652.000000,654.000000,655.000000,926.000000
1554841359,80,926,134.092080,1,222.331104,18.000000,230.000000,635.000000,654.000000,654.000000,926.000000
1554841369,82,926,125.172169,1,216.131861,18.000000,51.000000,635.000000,654.000000,654.000000,926.000000
1554841379,87,926,109.221121,1,199.701294,25.000000,40.000000,635.000000,654.000000,654.000000,926.000000
1554841389,91,926,144.513344,1,243.450988,32.000000,100.000000,654.000000,917.000000,917.000000,926.000000
1554841399,96,926,138.819898,1,231.032482,33.000000,100.000000,652.000000,917.000000,917.000000,926.000000
1554841409,101,926,122.766332,1,214.618219,34.000000,44.000000,635.000000,917.000000,917.000000,926.000000
1554841419,105,926,124.283583,1,208.324838,41.000000,45.000000,629.000000,917.000000,917.000000,926.000000
1554841429,106,926,121.231950,1,205.327021,39.000000,44.000000,629.000000,917.000000,917.000000,926.000000
1554841439,107,926,117.765458,1,201.926231,38.000000,44.000000,629.000000,917.000000,917.000000,926.000000
1554841449,111,926,156.414948,1,243.363920,41.000000,100.000000,793.000000,793.000000,917.000000,926.000000
1554841459,115,926,132.953959,1,229.918063,34.000000,54.000000,654.000000,793.000000,917.000000,926.000000
1554841469,115,926,132.953959,1,229.918063,34.000000,54.000000,654.000000,793.000000,917.000000,926.000000
1554841479,116,926,168.377053,1,273.968444,36.000000,100.000000,867.000000,867.000000,917.000000,926.000000
1554841489,117,926,172.106852,1,266.236539,39.000000,232.000000,867.000000,867.000000,917.000000,917.000000
1554841499,117,926,172.106852,1,266.236539,39.000000,232.000000,867.000000,867.000000,917.000000,917.000000
1554841509,117,926,172.106852,1,266.236539,39.000000,232.000000,867.000000,867.000000,917.000000,917.000000
1554841519,117,926,172.106852,1,266.236539,39.000000,232.000000,867.000000,867.000000,917.000000,917.000000
1554841529,117,926,172.106852,1,266.236539,39.000000,232.000000,867.000000,867.000000,917.000000,917.000000
