t,count
1554824119,2
1554824129,12
1554824139,21
1554824149,31
1554824159,40
1554824169,50
1554824179,60
1554824189,70
1554824199,80
1554824209,90
1554824219,100
1554824229,110
1554824239,120
1554824249,130
1554824259,140
1554824269,150
1554824279,159
1554824289,169
1554824299,179
1554824309,189
1554824319,199
1554824329,209
1554824339,218
1554824349,228
1554824359,238
1554824369,248
1554824379,258
1554824389,268
1554824399,278
1554824409,288
1554824419,298
1554824429,308
