t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824099,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824109,5,1295,650.223104,145,530.035971,347.000000,1264.000000,1295.000000,1295.000000,1295.000000,1295.000000
1554824119,10,1420,893.642039,145,534.029642,1264.000000,1314.000000,1420.000000,1420.000000,1420.000000,1420.000000
1554824129,15,1513,846.460646,113,538.349664,1013.000000,1314.000000,1513.000000,1513.000000,1513.000000,1513.000000
1554824139,20,2047,873.357968,67,602.280670,1013.000000,1295.000000,2047.000000,2047.000000,2047.000000,2047.000000
1554824149,25,2047,898.399661,67,592.148833,1119.000000,1374.000000,1513.000000,2047.000000,2047.000000,2047.000000
1554824159,30,2047,754.172435,67,581.244350,462.000000,1314.000000,1513.000000,2047.000000,2047.000000,2047.000000
1554824169,35,2047,744.426706,67,582.457030,414.000000,1331.000000,1534.000000,2047.000000,2047.000000,2047.000000
1554824179,40,2047,747.639775,67,558.992643,455.000000,1331.000000,1534.000000,2047.000000,2047.000000,2047.000000
1554824189,45,2047,744.814285,67,547.448463,463.000000,1314.000000,1547.000000,1547.000000,2047.000000,2047.000000
1554824199,50,2047,822.466760,67,547.532414,804.000000,1333.000000,1534.000000,1547.000000,2047.000000,2047.000000
1554824209,55,2047,834.715404,11,567.536474,838.000000,1333.000000,1537.000000,1547.000000,2047.000000,2047.000000
1554824219,60,2047,849.741112,11,586.619510,1013.000000,1378.000000,1537.000000,1547.000000,1547.000000,2047.000000
1554824229,65,2047,938.845376,11,574.269654,1280.000000,1420.000000,1534.000000,1547.000000,1547.000000,2047.000000
1554824239,70,2047,940.427260,11,592.893392,1288.000000,1476.000000,1547.000000,1547.000000,1547.000000,2047.000000
1554824249,75,2047,941.164786,0,614.016382,1314.000000,1479.000000,1547.000000,1547.000000,1547.000000,2047.000000
1554824259,80,2047,914.318152,0,606.693976,1288.000000,1479.000000,1547.000000,1547.000000,1547.000000,2047.000000
1554824269,85,2047,879.065652,0,608.600082,1280.000000,1470.000000,1547.000000,1547.000000,1547.000000,2047.000000
1554824279,90,2047,841.653193,0,602.714152,1226.000000,1403.000000,1545.000000,1547.000000,1547.000000,2047.000000
1554824289,95,2047,853.818441,0,618.136594,1226.000000,1476.000000,1545.000000,1547.000000,1547.000000,2047.000000
1554824299,100,2047,855.564697,0,611.639733,1246.000000,1411.000000,1537.000000,1547.000000,1547.000000,2047.000000
1554824309,105,2047,838.721164,0,613.253079,1226.000000,1462.000000,1534.000000,1547.000000,1547.000000,2047.000000
1554824319,110,2047,887.836863,0,607.297576,1246.000000,1470.000000,1547.000000,1557.000000,1557.000000,2047.000000
1554824329,115,2047,847.680789,0,594.467208,1146.000000,1422.000000,1545.000000,1557.000000,1557.000000,2047.000000
1554824339,120,2047,821.439978,0,579.770957,990.000000,1403.000000,1537.000000,1557.000000,1557.000000,2047.000000
1554824349,125,2047,785.521666,0,564.160664,820.000000,1334.000000,1534.000000,1547.000000,1557.000000,2047.000000
1554824359,129,2047,727.573976,0,570.495313,458.000000,1288.000000,1534.000000,1547.000000,1557.000000,2047.000000
1554824369,130,2047,713.166483,0,566.224368,458.000000,1277.000000,1534.000000,1547.000000,1557.000000,1557.000000
1554824379,131,2047,724.601742,0,559.172269,458.000000,1264.000000,1534.000000,1547.000000,1557.000000,1557.000000
1554824389,132,2047,742.150358,0,553.575968,820.000000,1264.000000,1534.000000,1547.000000,1557.000000,1557.000000
1554824399,132,2047,742.150358,0,553.575968,820.000000,1264.000000,1534.000000,1547.000000,1557.000000,1557.000000
1554824409,132,2047,742.150358,0,553.575968,820.000000,1264.000000,1534.000000,1547.000000,1557.000000,1557.000000
1554824419,132,2047,742.150358,0,553.575968,820.000000,1264.000000,1534.000000,1547.000000,1557.000000,1557.000000
1554824429,132,2047,742.150358,0,553.575968,820.000000,1264.000000,1534.000000,1547.000000,1557.000000,1557.000000
