t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840147,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840157,1,236,236.000000,236,0.000000,236.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840167,1,236,236.000000,236,0.000000,236.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840177,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840187,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840197,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840207,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840217,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840227,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840237,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840247,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840257,2,236,130.642931,49,92.745134,49.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840267,3,236,55.551710,21,72.836570,21.000000,49.000000,236.000000,236.000000,236.000000,236.000000
1554840277,3,236,55.551710,21,72.836570,21.000000,49.000000,236.000000,236.000000,236.000000,236.000000
1554840287,3,236,55.551710,21,72.836570,21.000000,49.000000,236.000000,236.000000,236.000000,236.000000
1554840297,3,236,55.551710,21,72.836570,21.000000,49.000000,236.000000,236.000000,236.000000,236.000000
1554840307,3,236,55.551710,21,72.836570,21.000000,49.000000,236.000000,236.000000,236.000000,236.000000
1554840317,3,236,55.551710,21,72.836570,21.000000,49.000000,236.000000,236.000000,236.000000,236.000000
1554840327,3,236,55.551710,21,72.836570,21.000000,49.000000,236.000000,236.000000,236.000000,236.000000
1554840337,3,236,55.551710,21,72.836570,21.000000,49.000000,236.000000,236.000000,236.000000,236.000000
1554840347,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840357,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840367,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840377,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840387,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840397,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840407,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840417,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840427,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840437,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840447,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840457,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840467,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840477,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
1554840487,4,344,261.302402,21,136.147234,344.000000,344.000000,344.000000,344.000000,344.000000,344.000000
