t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840147,3,34,28.051042,21,5.386182,29.000000,34.000000,34.000000,34.000000,34.000000,34.000000
1554840157,6,495,162.574421,11,194.366442,34.000000,344.000000,495.000000,495.000000,495.000000,495.000000
1554840167,11,495,86.558490,6,157.047695,19.000000,34.000000,495.000000,495.000000,495.000000,495.000000
1554840177,15,495,90.397508,6,156.052592,10.000000,34.000000,495.000000,495.000000,495.000000,495.000000
1554840187,19,752,123.387124,6,220.617296,19.000000,34.000000,752.000000,752.000000,752.000000,752.000000
1554840197,25,935,135.042786,5,262.916252,18.000000,29.000000,935.000000,935.000000,935.000000,935.000000
1554840207,29,935,137.912770,5,256.028914,17.000000,29.000000,752.000000,935.000000,935.000000,935.000000
1554840217,34,935,109.785751,5,231.194096,15.000000,22.000000,752.000000,935.000000,935.000000,935.000000
1554840227,39,935,137.362689,5,264.226700,15.000000,130.000000,928.000000,935.000000,935.000000,935.000000
1554840237,43,944,156.633511,5,296.148488,15.000000,130.000000,935.000000,944.000000,944.000000,944.000000
1554840247,47,944,133.875899,5,276.300528,15.000000,24.000000,935.000000,944.000000,944.000000,944.000000
1554840257,52,944,116.242366,5,252.810902,15.000000,23.000000,928.000000,944.000000,944.000000,944.000000
1554840267,53,952,149.513389,5,296.763458,15.000000,34.000000,944.000000,952.000000,952.000000,952.000000
1554840277,58,952,128.308314,5,270.849258,15.000000,24.000000,944.000000,952.000000,952.000000,952.000000
1554840287,62,952,135.524832,5,261.505409,18.000000,116.000000,935.000000,952.000000,952.000000,952.000000
1554840297,67,952,131.495192,5,251.311710,15.000000,116.000000,928.000000,952.000000,952.000000,952.000000
1554840307,72,952,132.109671,5,242.600476,18.000000,116.000000,752.000000,944.000000,952.000000,952.000000
1554840317,77,952,111.749530,5,225.773747,15.000000,34.000000,532.000000,944.000000,952.000000,952.000000
1554840327,82,952,116.105331,5,221.519848,15.000000,115.000000,532.000000,944.000000,952.000000,952.000000
1554840337,83,952,129.883255,5,229.289500,15.000000,116.000000,532.000000,944.000000,952.000000,952.000000
1554840347,89,952,124.587059,5,219.534455,15.000000,115.000000,531.000000,928.000000,944.000000,952.000000
1554840357,92,952,120.998428,5,211.185715,15.000000,116.000000,515.000000,928.000000,944.000000,952.000000
1554840367,97,952,143.209071,2,235.507184,15.000000,119.000000,690.000000,752.000000,944.000000,952.000000
1554840377,102,952,121.274939,2,221.063813,13.000000,102.000000,571.000000,690.000000,944.000000,952.000000
1554840387,107,952,112.634746,2,207.670897,14.000000,102.000000,571.000000,690.000000,935.000000,952.000000
1554840397,110,952,130.381371,2,240.075680,13.000000,102.000000,690.000000,867.000000,928.000000,952.000000
1554840407,113,952,147.192739,2,261.410853,14.000000,115.000000,827.000000,867.000000,928.000000,952.000000
1554840417,115,952,177.998201,2,274.580210,17.000000,263.000000,827.000000,867.000000,867.000000,952.000000
1554840427,118,998,252.195303,2,334.880238,20.000000,515.000000,899.000000,998.000000,998.000000,998.000000
1554840437,119,998,267.376082,2,336.165430,22.000000,563.000000,899.000000,998.000000,998.000000,998.000000
1554840447,120,998,300.064532,2,361.231094,30.000000,625.000000,991.000000,998.000000,998.000000,998.000000
1554840457,120,998,300.064532,2,361.231094,30.000000,625.000000,991.000000,998.000000,998.000000,998.000000
1554840467,120,998,300.064532,2,361.231094,30.000000,625.000000,991.000000,998.000000,998.000000,998.000000
1554840477,120,998,300.064532,2,361.231094,30.000000,625.000000,991.000000,998.000000,998.000000,998.000000
1554840487,120,998,300.064532,2,361.231094,30.000000,625.000000,991.000000,998.000000,998.000000,998.000000
