t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840147,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840157,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840167,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840177,2,152,115.424332,76,37.973297,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554840187,4,304,199.721108,76,84.131231,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554840197,12,304,238.232409,76,68.185101,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554840207,15,304,211.921345,76,78.247424,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554840217,16,304,213.252794,76,75.068546,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554840227,20,304,222.885199,76,67.895004,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554840237,23,380,244.057887,76,76.230557,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840247,25,380,256.644508,76,79.221493,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840257,27,380,262.892073,76,75.530635,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840267,28,380,265.898084,76,73.499954,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840277,29,380,263.090450,76,71.418104,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840287,29,380,263.090450,76,71.418104,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840297,30,380,252.570241,76,75.336223,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840307,36,380,213.323112,76,85.218748,228.000000,304.000000,304.000000,380.000000,380.000000,380.000000
1554840317,41,380,184.105894,0,92.720597,152.000000,228.000000,304.000000,380.000000,380.000000,380.000000
1554840327,41,380,184.105894,0,92.720597,152.000000,228.000000,304.000000,380.000000,380.000000,380.000000
1554840337,41,380,184.105894,0,92.720597,152.000000,228.000000,304.000000,380.000000,380.000000,380.000000
1554840347,41,380,184.105894,0,92.720597,152.000000,228.000000,304.000000,380.000000,380.000000,380.000000
1554840357,42,380,173.530820,0,93.741790,152.000000,228.000000,304.000000,380.000000,380.000000,380.000000
1554840367,47,380,171.483245,0,77.581346,152.000000,228.000000,304.000000,380.000000,380.000000,380.000000
1554840377,47,380,171.483245,0,77.581346,152.000000,228.000000,304.000000,380.000000,380.000000,380.000000
1554840387,50,380,189.343429,0,78.312641,152.000000,228.000000,304.000000,304.000000,380.000000,380.000000
1554840397,51,380,198.181976,0,81.211957,228.000000,228.000000,304.000000,304.000000,380.000000,380.000000
1554840407,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840417,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840427,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840437,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840447,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840457,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840467,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840477,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554840487,54,380,226.295021,0,91.631187,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
