t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840147,1,56,56.000000,56,0.000000,56.000000,56.000000,56.000000,56.000000,56.000000,56.000000
1554840157,6,1430,966.397163,56,591.821846,1356.000000,1402.000000,1430.000000,1430.000000,1430.000000,1430.000000
1554840167,11,1430,777.489877,56,587.976310,1028.000000,1374.000000,1430.000000,1430.000000,1430.000000,1430.000000
1554840177,16,1430,652.884629,56,538.593756,330.000000,1344.000000,1430.000000,1430.000000,1430.000000,1430.000000
1554840187,21,1430,678.610908,56,550.718700,356.000000,1356.000000,1402.000000,1430.000000,1430.000000,1430.000000
1554840197,26,1430,569.245792,56,510.549998,288.000000,1122.000000,1402.000000,1430.000000,1430.000000,1430.000000
1554840207,31,1430,553.003853,56,484.268852,309.000000,1122.000000,1399.000000,1430.000000,1430.000000,1430.000000
1554840217,36,1430,541.412173,56,479.330263,288.000000,1028.000000,1399.000000,1402.000000,1430.000000,1430.000000
1554840227,41,1430,513.127733,23,485.294968,280.000000,1028.000000,1399.000000,1402.000000,1430.000000,1430.000000
1554840237,46,1430,448.918188,23,459.086066,274.000000,412.000000,1389.000000,1402.000000,1430.000000,1430.000000
1554840247,51,1430,472.232754,23,472.013806,278.000000,518.000000,1395.000000,1399.000000,1402.000000,1430.000000
1554840257,56,1430,522.836779,23,478.763934,280.000000,1022.000000,1395.000000,1399.000000,1402.000000,1430.000000
1554840267,61,1430,614.764169,23,510.104011,313.000000,1251.000000,1389.000000,1399.000000,1402.000000,1430.000000
1554840277,66,1430,612.417492,23,495.895006,302.000000,1151.000000,1378.000000,1395.000000,1402.000000,1430.000000
1554840287,71,1430,589.587299,23,490.510958,288.000000,1121.000000,1378.000000,1395.000000,1399.000000,1430.000000
1554840297,76,1430,598.091055,23,482.740409,309.000000,1091.000000,1395.000000,1405.000000,1405.000000,1430.000000
1554840307,81,1589,660.519623,23,521.977826,313.000000,1178.000000,1438.000000,1589.000000,1589.000000,1589.000000
1554840317,86,1589,661.721146,23,516.807073,313.000000,1178.000000,1438.000000,1589.000000,1589.000000,1589.000000
1554840327,91,1589,664.259419,23,528.128060,313.000000,1256.000000,1427.000000,1589.000000,1589.000000,1589.000000
1554840337,96,1589,603.417149,16,514.099739,313.000000,1156.000000,1427.000000,1438.000000,1589.000000,1589.000000
1554840347,101,1589,576.693622,16,500.894625,297.000000,1151.000000,1427.000000,1438.000000,1589.000000,1589.000000
1554840357,106,1589,592.621009,16,509.368178,294.000000,1178.000000,1405.000000,1438.000000,1589.000000,1589.000000
1554840367,111,1589,569.581924,0,501.535606,288.000000,1091.000000,1400.000000,1438.000000,1589.000000,1589.000000
1554840377,116,1589,552.351005,0,489.243673,288.000000,1051.000000,1400.000000,1438.000000,1438.000000,1589.000000
1554840387,121,1589,555.704042,0,466.975856,294.000000,1030.000000,1400.000000,1427.000000,1438.000000,1589.000000
1554840397,126,1589,526.482208,0,451.321659,292.000000,922.000000,1395.000000,1427.000000,1438.000000,1589.000000
1554840407,131,1589,490.698243,0,433.583845,278.000000,819.000000,1395.000000,1405.000000,1438.000000,1589.000000
1554840417,135,1589,447.399766,0,425.991555,267.000000,658.000000,1386.000000,1405.000000,1438.000000,1589.000000
1554840427,137,1589,429.125336,0,419.828136,267.000000,658.000000,1386.000000,1405.000000,1438.000000,1589.000000
1554840437,138,1589,425.915106,0,412.621523,275.000000,465.000000,1378.000000,1405.000000,1438.000000,1589.000000
1554840447,139,1589,442.208836,0,411.255895,278.000000,759.000000,1367.000000,1400.000000,1430.000000,1589.000000
1554840457,139,1589,442.208836,0,411.255895,278.000000,759.000000,1367.000000,1400.000000,1430.000000,1589.000000
1554840467,139,1589,442.208836,0,411.255895,278.000000,759.000000,1367.000000,1400.000000,1430.000000,1589.000000
1554840477,140,1589,430.415889,0,402.470944,271.000000,658.000000,1347.000000,1400.000000,1427.000000,1589.000000
1554840487,140,1589,430.415889,0,402.470944,271.000000,658.000000,1347.000000,1400.000000,1427.000000,1589.000000
