t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,2,18,14.955003,12,2.999663,12.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1554847761,7,951,167.954586,12,339.308765,19.000000,39.000000,951.000000,951.000000,951.000000,951.000000
1554847771,12,951,142.879293,12,266.304376,19.000000,150.000000,951.000000,951.000000,951.000000,951.000000
1554847781,16,951,163.597364,12,288.734017,18.000000,150.000000,951.000000,951.000000,951.000000,951.000000
1554847791,21,951,171.331265,10,314.643393,16.000000,39.000000,945.000000,951.000000,951.000000,951.000000
1554847801,25,951,167.145714,10,299.256481,16.000000,150.000000,945.000000,951.000000,951.000000,951.000000
1554847811,30,951,129.024413,8,269.147388,14.000000,19.000000,945.000000,951.000000,951.000000,951.000000
1554847821,35,951,154.285747,7,291.346128,16.000000,121.000000,922.000000,945.000000,951.000000,951.000000
1554847831,40,951,165.501247,5,309.787771,18.000000,121.000000,922.000000,945.000000,951.000000,951.000000
1554847841,44,951,153.498795,5,289.948605,16.000000,121.000000,922.000000,945.000000,951.000000,951.000000
1554847851,48,951,160.877513,5,295.537425,16.000000,121.000000,922.000000,945.000000,951.000000,951.000000
1554847861,50,951,191.226069,5,322.067467,16.000000,133.000000,932.000000,945.000000,945.000000,951.000000
1554847871,54,951,166.668945,5,300.451940,16.000000,130.000000,932.000000,932.000000,945.000000,951.000000
1554847881,58,951,162.971467,5,289.415476,16.000000,130.000000,922.000000,932.000000,945.000000,951.000000
1554847891,63,951,156.783934,4,274.230719,16.000000,130.000000,922.000000,932.000000,945.000000,951.000000
1554847901,68,951,153.172372,4,261.621406,17.000000,122.000000,917.000000,932.000000,945.000000,951.000000
1554847911,73,951,129.022386,4,243.974281,16.000000,118.000000,763.000000,932.000000,932.000000,951.000000
1554847921,78,951,129.808951,4,235.843548,16.000000,118.000000,759.000000,932.000000,932.000000,951.000000
1554847931,80,951,139.583472,4,238.821908,17.000000,121.000000,759.000000,922.000000,932.000000,951.000000
