t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,2,41,22.730020,5,17.997975,5.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554847761,7,41,20.749274,5,13.036381,19.000000,39.000000,41.000000,41.000000,41.000000,41.000000
1554847771,11,217,40.416797,5,61.163378,19.000000,39.000000,217.000000,217.000000,217.000000,217.000000
1554847781,16,830,140.331137,5,259.145197,18.000000,41.000000,830.000000,830.000000,830.000000,830.000000
1554847791,21,830,101.424363,5,224.147121,16.000000,20.000000,830.000000,830.000000,830.000000,830.000000
1554847801,25,830,113.998124,5,233.174940,14.000000,20.000000,631.000000,830.000000,830.000000,830.000000
1554847811,30,830,88.302582,5,208.058395,12.000000,18.000000,631.000000,830.000000,830.000000,830.000000
1554847821,35,830,106.315014,5,238.866264,13.000000,21.000000,824.000000,830.000000,830.000000,830.000000
1554847831,38,830,129.919251,4,270.326515,12.000000,21.000000,824.000000,830.000000,830.000000,830.000000
1554847841,43,830,115.115046,4,245.767084,17.000000,23.000000,823.000000,824.000000,830.000000,830.000000
1554847851,47,830,121.797499,4,247.894516,15.000000,23.000000,823.000000,824.000000,830.000000,830.000000
1554847861,49,830,144.419885,4,274.862471,15.000000,23.000000,823.000000,824.000000,830.000000,830.000000
1554847871,54,830,117.492848,4,251.845482,13.000000,19.000000,823.000000,824.000000,830.000000,830.000000
1554847881,58,830,115.364921,4,241.238591,11.000000,19.000000,819.000000,824.000000,824.000000,830.000000
1554847891,63,830,124.601172,4,234.375488,11.000000,23.000000,819.000000,823.000000,824.000000,830.000000
1554847901,68,830,105.468584,1,216.647289,14.000000,22.000000,631.000000,823.000000,824.000000,830.000000
1554847911,72,830,100.088182,1,203.958902,16.000000,22.000000,616.000000,823.000000,824.000000,830.000000
1554847921,77,830,86.113326,1,188.603776,16.000000,20.000000,607.000000,823.000000,824.000000,830.000000
1554847931,80,830,92.947144,1,189.703523,16.000000,21.000000,413.000000,819.000000,824.000000,830.000000
