t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,2,16,15.014999,14,0.999888,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554847761,7,37,17.892697,14,7.701730,15.000000,16.000000,37.000000,37.000000,37.000000,37.000000
1554847771,11,663,78.306792,10,191.707351,14.000000,16.000000,663.000000,663.000000,663.000000,663.000000
1554847781,15,663,116.849478,8,224.383965,15.000000,37.000000,663.000000,663.000000,663.000000,663.000000
1554847791,20,968,147.773029,5,281.040179,14.000000,142.000000,968.000000,968.000000,968.000000,968.000000
1554847801,24,968,117.307193,4,253.400888,14.000000,25.000000,663.000000,968.000000,968.000000,968.000000
1554847811,29,968,128.129166,4,264.524746,19.000000,25.000000,770.000000,968.000000,968.000000,968.000000
1554847821,34,968,110.811086,4,236.790603,18.000000,33.000000,770.000000,968.000000,968.000000,968.000000
1554847831,38,968,117.697799,4,237.344920,17.000000,33.000000,770.000000,968.000000,968.000000,968.000000
1554847841,42,968,136.624310,4,235.015517,19.000000,164.000000,663.000000,770.000000,968.000000,968.000000
1554847851,46,968,116.307062,4,219.945347,17.000000,142.000000,659.000000,770.000000,968.000000,968.000000
1554847861,49,968,123.390664,4,212.933670,18.000000,157.000000,659.000000,770.000000,968.000000,968.000000
1554847871,52,968,124.115213,4,206.508282,20.000000,157.000000,566.000000,770.000000,968.000000,968.000000
1554847881,57,968,134.120758,4,228.232301,20.000000,157.000000,750.000000,770.000000,770.000000,968.000000
1554847891,61,968,156.862350,4,247.337956,20.000000,164.000000,750.000000,750.000000,770.000000,968.000000
1554847901,66,968,158.248922,4,257.655729,20.000000,164.000000,764.000000,764.000000,770.000000,968.000000
1554847911,71,968,144.668999,4,241.977224,18.000000,164.000000,750.000000,764.000000,770.000000,968.000000
1554847921,76,968,133.553072,4,228.789026,17.000000,157.000000,750.000000,764.000000,770.000000,968.000000
1554847931,79,968,170.921208,4,267.501511,18.000000,343.000000,748.000000,764.000000,764.000000,968.000000
