t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824099,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824109,13,1462,338.871682,0,475.378371,31.000000,668.000000,1462.000000,1462.000000,1462.000000,1462.000000
1554824119,111,1462,66.684902,0,248.168176,0.000000,22.000000,299.000000,1212.000000,1445.000000,1462.000000
1554824129,238,1462,40.766268,0,166.609552,0.000000,22.000000,122.000000,668.000000,1212.000000,1462.000000
1554824139,366,1462,30.524191,0,133.350604,0.000000,22.000000,111.000000,227.000000,874.000000,1462.000000
1554824149,481,1462,25.660360,0,114.536381,0.000000,22.000000,93.000000,173.000000,453.000000,1462.000000
1554824159,582,1491,26.620251,0,124.932583,0.000000,22.000000,91.000000,173.000000,453.000000,1491.000000
1554824169,637,1491,31.721380,0,152.068560,0.000000,22.000000,91.000000,227.000000,1067.000000,1491.000000
1554824179,801,1491,27.126949,0,127.821881,0.000000,22.000000,90.000000,126.000000,417.000000,1491.000000
1554824189,935,1491,25.800328,0,116.488887,0.000000,22.000000,87.000000,122.000000,417.000000,1491.000000
1554824199,1058,1491,25.654102,0,111.974425,0.000000,22.000000,91.000000,123.000000,227.000000,1457.000000
1554824209,1210,1491,27.140254,0,110.469811,0.000000,22.000000,102.000000,123.000000,253.000000,1457.000000
1554824219,1349,1535,29.297758,0,120.941615,0.000000,22.000000,112.000000,141.000000,259.000000,1535.000000
1554824229,1396,1535,31.371950,0,129.673594,0.000000,22.000000,113.000000,155.000000,289.000000,1535.000000
1554824239,1484,1535,31.927645,0,133.522864,2.000000,22.000000,112.000000,156.000000,699.000000,1535.000000
1554824249,1496,1535,33.025020,0,137.363276,2.000000,22.000000,113.000000,156.000000,856.000000,1535.000000
1554824259,1502,1535,37.188264,0,150.617361,2.000000,22.000000,119.000000,253.000000,973.000000,1535.000000
1554824269,1509,1535,46.032301,0,167.708630,5.000000,23.000000,123.000000,856.000000,973.000000,1535.000000
1554824279,1518,1535,59.544026,0,186.102980,11.000000,31.000000,327.000000,864.000000,973.000000,1535.000000
1554824289,1525,1535,74.371292,0,215.942919,11.000000,32.000000,546.000000,962.000000,1211.000000,1535.000000
1554824299,1531,1535,89.526842,0,243.431234,11.000000,33.000000,596.000000,1107.000000,1220.000000,1535.000000
1554824309,1541,1535,101.324944,0,254.435778,11.000000,39.000000,843.000000,1107.000000,1220.000000,1535.000000
1554824319,1561,1535,108.735734,0,261.709152,11.000000,40.000000,864.000000,1039.000000,1220.000000,1535.000000
1554824329,1626,1535,101.222779,0,262.950368,11.000000,33.000000,872.000000,1066.000000,1233.000000,1491.000000
1554824339,1635,1535,113.960159,0,270.244774,11.000000,44.000000,944.000000,1066.000000,1233.000000,1491.000000
1554824349,1643,1535,123.868687,0,275.075195,11.000000,54.000000,945.000000,1066.000000,1233.000000,1491.000000
1554824359,1662,1535,128.256711,0,269.098866,11.000000,89.000000,872.000000,1066.000000,1220.000000,1491.000000
1554824369,1684,1535,123.115592,0,259.592864,11.000000,89.000000,823.000000,1046.000000,1211.000000,1457.000000
1554824379,1702,1535,120.576941,0,249.511052,11.000000,89.000000,760.000000,1039.000000,1132.000000,1457.000000
1554824389,1706,1535,121.450240,0,246.796307,11.000000,101.000000,760.000000,1039.000000,1132.000000,1457.000000
1554824399,1710,1491,117.868543,0,241.484067,14.000000,100.000000,760.000000,1035.000000,1107.000000,1368.000000
1554824409,1712,1491,116.560818,0,239.644814,16.000000,89.000000,760.000000,1035.000000,1107.000000,1368.000000
1554824419,1713,1491,115.442236,0,238.634296,15.000000,89.000000,677.000000,1035.000000,1107.000000,1368.000000
1554824429,1713,1491,115.442236,0,238.634296,15.000000,89.000000,677.000000,1035.000000,1107.000000,1368.000000
