t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847761,5,403,87.640152,3,157.704792,10.000000,19.000000,403.000000,403.000000,403.000000,403.000000
1554847771,9,999,359.664578,3,412.831079,19.000000,598.000000,999.000000,999.000000,999.000000,999.000000
1554847781,14,999,265.853195,2,368.817554,15.000000,596.000000,999.000000,999.000000,999.000000,999.000000
1554847791,19,999,287.346602,1,383.267012,13.000000,596.000000,997.000000,999.000000,999.000000,999.000000
1554847801,24,999,255.839616,1,351.882847,15.000000,594.000000,997.000000,999.000000,999.000000,999.000000
1554847811,29,999,196.437237,1,324.284947,12.000000,403.000000,997.000000,999.000000,999.000000,999.000000
1554847821,33,999,170.314034,1,300.247108,12.000000,189.000000,995.000000,999.000000,999.000000,999.000000
1554847831,38,999,168.816855,1,287.614893,10.000000,189.000000,995.000000,997.000000,999.000000,999.000000
1554847841,42,999,165.609638,1,280.814090,13.000000,189.000000,604.000000,997.000000,999.000000,999.000000
1554847851,45,999,170.775069,1,279.807364,13.000000,189.000000,604.000000,997.000000,999.000000,999.000000
1554847861,50,999,196.252933,1,309.293058,13.000000,575.000000,974.000000,997.000000,997.000000,999.000000
1554847871,54,999,211.890913,1,313.960566,13.000000,575.000000,974.000000,995.000000,997.000000,999.000000
1554847881,55,999,226.133992,1,315.392806,13.000000,567.000000,974.000000,995.000000,997.000000,999.000000
1554847891,60,999,227.039343,1,312.212129,13.000000,567.000000,787.000000,995.000000,997.000000,999.000000
1554847901,64,999,234.356511,1,311.213914,13.000000,567.000000,787.000000,974.000000,997.000000,999.000000
1554847911,69,999,197.476371,1,292.813312,13.000000,361.000000,787.000000,974.000000,995.000000,999.000000
1554847921,74,999,167.596616,1,274.361533,11.000000,169.000000,781.000000,974.000000,995.000000,999.000000
1554847931,79,999,173.807503,1,297.447189,11.000000,169.000000,962.000000,974.000000,995.000000,999.000000
