t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824129,4,1614,1115.527607,447,436.695265,1356.000000,1614.000000,1614.000000,1614.000000,1614.000000,1614.000000
1554824139,9,1614,998.792757,292,495.187705,1294.000000,1356.000000,1614.000000,1614.000000,1614.000000,1614.000000
1554824149,14,1614,898.096608,152,505.419933,1012.000000,1356.000000,1614.000000,1614.000000,1614.000000,1614.000000
1554824159,19,1614,716.655959,6,527.285892,447.000000,1294.000000,1414.000000,1614.000000,1614.000000,1614.000000
1554824169,24,1614,759.865186,6,524.165883,863.000000,1327.000000,1414.000000,1614.000000,1614.000000,1614.000000
1554824179,29,1614,642.223885,6,504.118300,370.000000,1111.000000,1356.000000,1614.000000,1614.000000,1614.000000
1554824189,34,1614,649.847815,6,510.733695,327.000000,1298.000000,1375.000000,1414.000000,1614.000000,1614.000000
1554824199,39,1614,639.494453,6,499.977789,370.000000,1155.000000,1375.000000,1414.000000,1614.000000,1614.000000
1554824209,44,1646,650.295097,6,528.914604,327.000000,1155.000000,1414.000000,1646.000000,1646.000000,1646.000000
1554824219,49,1646,687.689828,6,534.182534,370.000000,1212.000000,1414.000000,1646.000000,1646.000000,1646.000000
1554824229,54,1646,716.296543,6,541.929807,385.000000,1298.000000,1492.000000,1646.000000,1646.000000,1646.000000
1554824239,59,1646,692.867812,6,552.026358,370.000000,1294.000000,1492.000000,1646.000000,1646.000000,1646.000000
1554824249,64,1646,802.346145,6,562.831738,1059.000000,1356.000000,1416.000000,1614.000000,1646.000000,1646.000000
1554824259,69,1646,815.313703,6,567.689600,1111.000000,1367.000000,1416.000000,1492.000000,1646.000000,1646.000000
1554824269,74,1646,784.657807,6,578.541859,1059.000000,1367.000000,1492.000000,1562.000000,1646.000000,1646.000000
1554824279,79,1646,764.659687,6,563.900647,954.000000,1333.000000,1492.000000,1562.000000,1646.000000,1646.000000
1554824289,84,1646,712.097761,6,550.788379,378.000000,1294.000000,1416.000000,1562.000000,1614.000000,1646.000000
1554824299,89,1646,663.437109,6,538.079563,361.000000,1246.000000,1416.000000,1562.000000,1562.000000,1646.000000
1554824309,94,1646,656.664492,6,545.683746,346.000000,1289.000000,1414.000000,1562.000000,1562.000000,1646.000000
1554824319,99,1646,685.563137,6,545.206094,361.000000,1302.000000,1414.000000,1562.000000,1562.000000,1646.000000
1554824329,104,1646,675.731701,6,537.017030,337.000000,1298.000000,1402.000000,1492.000000,1562.000000,1646.000000
1554824339,109,1646,697.338671,6,515.793868,378.000000,1199.000000,1395.000000,1492.000000,1562.000000,1646.000000
1554824349,114,1646,628.786122,6,519.072911,337.000000,1178.000000,1394.000000,1416.000000,1562.000000,1646.000000
1554824359,118,1646,581.779295,6,513.756641,293.000000,1118.000000,1394.000000,1416.000000,1562.000000,1646.000000
1554824369,119,1646,562.161717,6,515.447935,293.000000,1111.000000,1394.000000,1416.000000,1562.000000,1646.000000
1554824379,120,1646,540.456701,5,516.680246,268.000000,1047.000000,1394.000000,1414.000000,1562.000000,1646.000000
1554824389,120,1646,540.456701,5,516.680246,268.000000,1047.000000,1394.000000,1414.000000,1562.000000,1646.000000
1554824399,120,1646,540.456701,5,516.680246,268.000000,1047.000000,1394.000000,1414.000000,1562.000000,1646.000000
1554824409,120,1646,540.456701,5,516.680246,268.000000,1047.000000,1394.000000,1414.000000,1562.000000,1646.000000
1554824419,120,1646,540.456701,5,516.680246,268.000000,1047.000000,1394.000000,1414.000000,1562.000000,1646.000000
1554824429,120,1646,540.456701,5,516.680246,268.000000,1047.000000,1394.000000,1414.000000,1562.000000,1646.000000
