t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824119,1,1510,1510.000000,1510,0.000000,1510.000000,1510.000000,1510.000000,1510.000000,1510.000000,1510.000000
1554824129,6,1590,1290.488933,315,435.590969,1356.000000,1578.000000,1590.000000,1590.000000,1590.000000,1590.000000
1554824139,11,1591,1155.277125,267,531.659401,1390.000000,1578.000000,1591.000000,1591.000000,1591.000000,1591.000000
1554824149,16,1653,904.689390,16,640.271871,1344.000000,1510.000000,1653.000000,1653.000000,1653.000000,1653.000000
1554824159,21,1653,939.731454,16,621.736621,1356.000000,1519.000000,1591.000000,1653.000000,1653.000000,1653.000000
1554824169,26,1653,949.162799,16,596.258876,1344.000000,1519.000000,1594.000000,1653.000000,1653.000000,1653.000000
1554824179,31,1653,903.117025,16,597.044342,887.000000,1501.000000,1594.000000,1653.000000,1653.000000,1653.000000
1554824189,36,1653,907.464296,16,605.582699,1335.000000,1501.000000,1594.000000,1653.000000,1653.000000,1653.000000
1554824199,41,1653,786.891441,16,598.286701,415.000000,1415.000000,1591.000000,1594.000000,1653.000000,1653.000000
1554824209,46,1653,722.762424,16,583.655368,400.000000,1356.000000,1590.000000,1594.000000,1653.000000,1653.000000
1554824219,51,1653,682.738809,16,572.944442,410.000000,1344.000000,1578.000000,1594.000000,1653.000000,1653.000000
1554824229,56,1653,624.008800,16,550.501552,349.000000,1335.000000,1568.000000,1594.000000,1594.000000,1653.000000
1554824239,61,1653,665.555752,16,547.910826,410.000000,1254.000000,1544.000000,1591.000000,1594.000000,1653.000000
1554824249,66,1653,736.933766,16,555.438508,553.000000,1339.000000,1544.000000,1591.000000,1594.000000,1653.000000
1554824259,71,1653,795.863524,16,574.125326,709.000000,1344.000000,1589.000000,1590.000000,1594.000000,1653.000000
1554824269,76,1653,840.857292,16,573.122560,911.000000,1389.000000,1568.000000,1589.000000,1594.000000,1653.000000
1554824279,81,1771,843.774446,16,585.217568,911.000000,1486.000000,1589.000000,1771.000000,1771.000000,1771.000000
1554824289,86,1771,851.697159,16,590.360248,911.000000,1415.000000,1589.000000,1771.000000,1771.000000,1771.000000
1554824299,91,1771,788.703809,16,585.252695,632.000000,1376.000000,1578.000000,1771.000000,1771.000000,1771.000000
1554824309,96,1771,846.958866,16,573.873678,1016.000000,1356.000000,1558.000000,1653.000000,1771.000000,1771.000000
1554824319,101,1771,846.296643,16,573.209491,1052.000000,1355.000000,1558.000000,1594.000000,1771.000000,1771.000000
1554824329,106,1771,769.392719,16,574.361190,632.000000,1334.000000,1525.000000,1590.000000,1771.000000,1771.000000
1554824339,111,1771,745.660637,16,583.617553,553.000000,1322.000000,1525.000000,1589.000000,1771.000000,1771.000000
1554824349,116,1771,683.332227,16,563.912264,349.000000,1306.000000,1522.000000,1589.000000,1653.000000,1771.000000
1554824359,121,1771,649.304712,16,541.870019,445.000000,1278.000000,1511.000000,1578.000000,1594.000000,1771.000000
1554824369,126,1771,638.718118,16,515.790786,513.000000,1161.000000,1500.000000,1558.000000,1591.000000,1771.000000
1554824379,131,1771,576.800101,16,501.867255,353.000000,989.000000,1500.000000,1558.000000,1589.000000,1771.000000
1554824389,134,1771,548.096112,16,488.286958,309.000000,911.000000,1489.000000,1544.000000,1589.000000,1771.000000
1554824399,135,1771,533.143447,16,486.736069,267.000000,845.000000,1489.000000,1525.000000,1589.000000,1771.000000
1554824409,136,1771,514.704824,16,486.887891,248.000000,845.000000,1489.000000,1525.000000,1589.000000,1771.000000
1554824419,136,1771,514.704824,16,486.887891,248.000000,845.000000,1489.000000,1525.000000,1589.000000,1771.000000
1554824429,136,1771,514.704824,16,486.887891,248.000000,845.000000,1489.000000,1525.000000,1589.000000,1771.000000
