t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552608243,164,89,37.896802,15,13.372814,33.000000,38.000000,67.000000,67.000000,83.000000,89.000000
1552608253,351,89,38.793862,13,14.053592,33.000000,46.000000,67.000000,67.000000,83.000000,89.000000
1552608263,476,89,39.024078,0,14.667892,33.000000,50.000000,67.000000,67.000000,83.000000,89.000000
1552608273,624,89,38.692419,0,14.606038,33.000000,50.000000,67.000000,67.000000,68.000000,89.000000
1552608283,735,89,38.345029,0,14.512797,33.000000,50.000000,67.000000,67.000000,68.000000,89.000000
1552608293,936,89,38.615384,0,14.730925,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552608303,1020,89,38.219747,0,14.738765,33.000000,49.000000,67.000000,67.000000,83.000000,84.000000
1552608313,1205,84,38.101306,0,14.912254,33.000000,50.000000,67.000000,67.000000,68.000000,84.000000
1552608323,1391,85,37.770761,0,15.152002,33.000000,49.000000,67.000000,67.000000,83.000000,85.000000
1552608333,1573,85,37.866870,0,15.543415,33.000000,50.000000,67.000000,67.000000,70.000000,85.000000
1552608343,1686,85,37.656249,0,15.446537,33.000000,50.000000,67.000000,67.000000,70.000000,85.000000
1552608353,1772,84,37.439299,9,15.499613,33.000000,50.000000,67.000000,67.000000,70.000000,84.000000
1552608363,1930,84,37.363987,2,15.336606,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552608373,2060,84,37.465410,2,15.617544,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552608383,2138,84,37.714816,2,15.833323,34.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552608393,2288,84,37.136317,6,15.571670,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552608403,2416,84,36.949701,6,15.342237,33.000000,50.000000,66.000000,67.000000,83.000000,84.000000
1552608413,2570,84,37.396576,6,15.397764,34.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552608423,2704,100,37.777613,6,15.928855,34.000000,50.000000,67.000000,68.000000,83.000000,100.000000
1552608433,2840,100,37.314967,6,16.454712,34.000000,50.000000,67.000000,68.000000,83.000000,100.000000
1552608443,2952,106,36.807718,6,16.934528,34.000000,50.000000,67.000000,68.000000,83.000000,106.000000
1552608453,3065,106,36.473441,1,17.567803,33.000000,50.000000,67.000000,68.000000,83.000000,106.000000
1552608463,3241,132,37.123636,1,18.617733,34.000000,50.000000,67.000000,79.000000,84.000000,132.000000
1552608473,3397,132,37.721977,1,19.308614,34.000000,50.000000,68.000000,83.000000,85.000000,132.000000
1552608483,3556,275,40.362466,1,27.967973,34.000000,50.000000,79.000000,114.000000,146.000000,275.000000
1552608493,3694,275,39.738389,1,26.803689,34.000000,50.000000,69.000000,100.000000,136.000000,275.000000
1552608503,3724,843,47.834594,1,68.873347,34.000000,51.000000,90.000000,196.000000,300.000000,843.000000
