t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552608243,1,25,25.000000,25,0.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608253,2,25,16.222462,9,7.962125,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608263,3,25,12.566468,7,7.656044,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608273,3,25,12.566468,7,7.656044,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608283,3,25,12.566468,7,7.656044,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608293,3,25,12.566468,7,7.656044,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608303,3,25,12.566468,7,7.656044,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608313,3,25,12.566468,7,7.656044,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608323,3,25,12.566468,7,7.656044,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552608333,5,34,17.342696,6,12.756927,9.000000,34.000000,34.000000,34.000000,34.000000,34.000000
1552608343,5,34,17.342696,6,12.756927,9.000000,34.000000,34.000000,34.000000,34.000000,34.000000
1552608353,5,34,17.342696,6,12.756927,9.000000,34.000000,34.000000,34.000000,34.000000,34.000000
1552608363,5,34,17.342696,6,12.756927,9.000000,34.000000,34.000000,34.000000,34.000000,34.000000
1552608373,5,34,17.342696,6,12.756927,9.000000,34.000000,34.000000,34.000000,34.000000,34.000000
1552608383,6,34,15.460372,6,9.840313,13.000000,13.000000,34.000000,34.000000,34.000000,34.000000
1552608393,7,34,16.891195,6,8.411895,13.000000,20.000000,34.000000,34.000000,34.000000,34.000000
1552608403,8,43,23.586337,6,13.512663,20.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1552608413,9,43,27.867419,6,13.925665,34.000000,41.000000,43.000000,43.000000,43.000000,43.000000
1552608423,10,43,24.602662,6,13.755724,20.000000,41.000000,43.000000,43.000000,43.000000,43.000000
1552608433,11,43,26.582250,6,12.807969,34.000000,41.000000,43.000000,43.000000,43.000000,43.000000
1552608443,12,43,28.975363,6,12.695248,34.000000,40.000000,43.000000,43.000000,43.000000,43.000000
1552608453,13,43,25.425126,6,13.630035,25.000000,40.000000,43.000000,43.000000,43.000000,43.000000
1552608463,14,43,26.696373,6,12.751992,33.000000,40.000000,43.000000,43.000000,43.000000,43.000000
1552608473,15,48,30.216310,6,14.083417,34.000000,41.000000,48.000000,48.000000,48.000000,48.000000
1552608483,16,48,30.022875,6,12.922744,33.000000,40.000000,48.000000,48.000000,48.000000,48.000000
1552608493,17,48,31.210946,6,12.059796,34.000000,40.000000,48.000000,48.000000,48.000000,48.000000
1552608503,17,48,31.210946,6,12.059796,34.000000,40.000000,48.000000,48.000000,48.000000,48.000000
