t,count
1552608243,161
1552608253,295
1552608263,457
1552608273,667
1552608283,782
1552608293,916
1552608303,1051
1552608313,1188
1552608323,1363
1552608333,1545
1552608343,1685
1552608353,1826
1552608363,2031
1552608373,2187
1552608383,2333
1552608393,2517
1552608403,2669
1552608413,2829
1552608423,3011
1552608433,3140
1552608443,3283
1552608453,3425
1552608463,3580
1552608473,3771
1552608483,3922
1552608493,4076
1552608503,4168
