t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,1,39,39.000000,39,0.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000
1554848339,6,167,58.565948,1,72.114351,1.000000,154.000000,167.000000,167.000000,167.000000,167.000000
1554848349,11,167,31.404376,1,58.058375,1.000000,13.000000,167.000000,167.000000,167.000000,167.000000
1554848359,15,167,36.518280,1,61.296904,5.000000,15.000000,167.000000,167.000000,167.000000,167.000000
1554848369,20,871,117.632584,1,239.146785,13.000000,154.000000,871.000000,871.000000,871.000000,871.000000
1554848379,25,871,89.285487,1,209.683291,11.000000,18.000000,551.000000,871.000000,871.000000,871.000000
1554848389,29,871,88.507228,1,196.983642,11.000000,18.000000,551.000000,871.000000,871.000000,871.000000
1554848399,32,871,127.814745,1,234.794636,11.000000,154.000000,738.000000,871.000000,871.000000,871.000000
1554848409,38,871,126.670705,1,241.126771,11.000000,39.000000,738.000000,871.000000,871.000000,871.000000
1554848419,41,871,148.525153,1,259.081366,12.000000,154.000000,748.000000,871.000000,871.000000,871.000000
1554848429,46,871,142.548525,1,249.625506,12.000000,117.000000,748.000000,748.000000,871.000000,871.000000
1554848439,50,930,186.760212,1,298.414014,12.000000,318.000000,871.000000,930.000000,930.000000,930.000000
1554848449,52,930,210.953229,1,323.482541,12.000000,328.000000,912.000000,930.000000,930.000000,930.000000
1554848459,57,930,190.094597,1,304.581209,12.000000,318.000000,912.000000,930.000000,930.000000,930.000000
1554848469,60,930,214.124068,1,320.077886,12.000000,328.000000,912.000000,930.000000,930.000000,930.000000
1554848479,65,930,177.467602,1,298.479622,18.000000,288.000000,886.000000,930.000000,930.000000,930.000000
1554848489,70,930,148.978333,1,277.304859,18.000000,29.000000,886.000000,912.000000,930.000000,930.000000
1554848499,75,930,126.752735,1,257.204556,17.000000,29.000000,886.000000,912.000000,930.000000,930.000000
1554848509,80,930,107.771351,1,238.723956,16.000000,23.000000,748.000000,912.000000,930.000000,930.000000
1554848519,83,930,105.937670,1,228.796117,16.000000,29.000000,748.000000,912.000000,930.000000,930.000000
