t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,57,31,5.482430,0,9.168721,0.000000,11.000000,31.000000,31.000000,31.000000,31.000000
1554848339,254,40,6.036647,0,9.244242,0.000000,11.000000,31.000000,33.000000,40.000000,40.000000
1554848349,374,104,6.994111,0,12.232393,0.000000,11.000000,31.000000,40.000000,58.000000,104.000000
1554848359,502,104,8.573381,0,13.762789,0.000000,11.000000,33.000000,51.000000,66.000000,104.000000
1554848369,637,256,10.397633,0,19.892575,0.000000,11.000000,40.000000,66.000000,104.000000,256.000000
1554848379,761,256,10.130523,0,18.444855,0.000000,11.000000,40.000000,62.000000,75.000000,256.000000
1554848389,883,256,10.656543,0,19.156888,0.000000,11.000000,40.000000,66.000000,104.000000,256.000000
1554848399,981,256,11.100890,0,19.125044,0.000000,11.000000,44.000000,67.000000,104.000000,256.000000
1554848409,1125,256,12.220309,0,20.844999,11.000000,11.000000,44.000000,68.000000,104.000000,208.000000
1554848419,1223,256,13.933700,0,22.024394,11.000000,19.000000,52.000000,78.000000,111.000000,208.000000
1554848429,1312,256,17.399390,0,28.533098,11.000000,22.000000,70.000000,120.000000,145.000000,208.000000
1554848439,1382,256,20.595439,0,33.448297,11.000000,22.000000,100.000000,134.000000,178.000000,208.000000
1554848449,1484,256,22.593994,0,35.244070,11.000000,25.000000,101.000000,144.000000,189.000000,211.000000
1554848459,1606,256,22.562962,0,33.976840,11.000000,25.000000,100.000000,134.000000,178.000000,211.000000
1554848469,1695,256,22.703166,0,33.127030,11.000000,31.000000,100.000000,144.000000,156.000000,211.000000
1554848479,1817,256,21.986972,0,31.200752,11.000000,31.000000,87.000000,133.000000,156.000000,211.000000
1554848489,1934,211,20.765217,0,29.212798,11.000000,22.000000,85.000000,122.000000,144.000000,211.000000
1554848499,2022,244,20.651632,0,29.314546,11.000000,22.000000,85.000000,122.000000,144.000000,244.000000
1554848509,2125,244,20.362893,0,28.376932,11.000000,22.000000,78.000000,112.000000,134.000000,244.000000
1554848519,2281,244,18.644114,0,25.704565,11.000000,22.000000,67.000000,109.000000,133.000000,244.000000
