t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848339,3,174,76.043767,7,71.481267,48.000000,174.000000,174.000000,174.000000,174.000000,174.000000
1554848349,6,764,315.249231,7,343.977564,174.000000,763.000000,764.000000,764.000000,764.000000,764.000000
1554848359,11,764,196.848371,3,285.210964,45.000000,352.000000,764.000000,764.000000,764.000000,764.000000
1554848369,16,764,151.989192,3,244.768552,15.000000,174.000000,764.000000,764.000000,764.000000,764.000000
1554848379,21,764,172.273049,3,251.192979,45.000000,292.000000,763.000000,764.000000,764.000000,764.000000
1554848389,25,764,159.630964,3,234.311684,45.000000,292.000000,763.000000,764.000000,764.000000,764.000000
1554848399,29,764,129.521581,3,218.231215,16.000000,125.000000,714.000000,764.000000,764.000000,764.000000
1554848409,35,893,135.773104,2,248.623127,16.000000,50.000000,764.000000,893.000000,893.000000,893.000000
1554848419,38,893,132.335561,2,236.208436,19.000000,125.000000,764.000000,893.000000,893.000000,893.000000
1554848429,42,893,141.520691,2,245.664229,19.000000,125.000000,763.000000,893.000000,893.000000,893.000000
1554848439,46,893,171.633694,2,256.046283,20.000000,289.000000,714.000000,893.000000,893.000000,893.000000
1554848449,51,893,145.906212,2,236.856762,19.000000,174.000000,714.000000,764.000000,893.000000,893.000000
1554848459,53,893,165.352800,2,239.014378,20.000000,287.000000,708.000000,764.000000,893.000000,893.000000
1554848469,57,893,158.188744,2,232.472221,19.000000,287.000000,708.000000,764.000000,893.000000,893.000000
1554848479,61,893,172.345844,2,260.887827,19.000000,287.000000,864.000000,864.000000,893.000000,893.000000
1554848489,66,893,189.460620,2,278.690126,19.000000,292.000000,847.000000,864.000000,893.000000,893.000000
1554848499,71,893,204.488225,2,291.482819,20.000000,387.000000,855.000000,864.000000,864.000000,893.000000
1554848509,76,893,171.527566,2,275.004950,20.000000,287.000000,855.000000,864.000000,864.000000,893.000000
1554848519,80,893,165.330436,2,265.829804,19.000000,287.000000,855.000000,864.000000,864.000000,893.000000
