t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847760,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847770,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847780,2,646,335.972708,44,300.864601,44.000000,646.000000,646.000000,646.000000,646.000000,646.000000
1554847790,3,646,228.367188,44,271.250793,59.000000,646.000000,646.000000,646.000000,646.000000,646.000000
1554847800,4,809,399.747520,44,349.281747,646.000000,809.000000,809.000000,809.000000,809.000000,809.000000
1554847810,5,809,414.928919,44,299.493822,456.000000,646.000000,809.000000,809.000000,809.000000,809.000000
1554847820,5,809,414.928919,44,299.493822,456.000000,646.000000,809.000000,809.000000,809.000000,809.000000
1554847830,6,809,354.436136,44,280.535672,170.000000,646.000000,809.000000,809.000000,809.000000,809.000000
1554847840,6,809,354.436136,44,280.535672,170.000000,646.000000,809.000000,809.000000,809.000000,809.000000
1554847850,6,809,354.436136,44,280.535672,170.000000,646.000000,809.000000,809.000000,809.000000,809.000000
1554847860,6,809,354.436136,44,280.535672,170.000000,646.000000,809.000000,809.000000,809.000000,809.000000
1554847870,6,809,354.436136,44,280.535672,170.000000,646.000000,809.000000,809.000000,809.000000,809.000000
1554847880,7,809,394.009153,44,235.149750,472.000000,472.000000,809.000000,809.000000,809.000000,809.000000
1554847890,7,809,394.009153,44,235.149750,472.000000,472.000000,809.000000,809.000000,809.000000,809.000000
1554847900,7,809,394.009153,44,235.149750,472.000000,472.000000,809.000000,809.000000,809.000000,809.000000
1554847910,7,809,394.009153,44,235.149750,472.000000,472.000000,809.000000,809.000000,809.000000,809.000000
1554847920,7,809,394.009153,44,235.149750,472.000000,472.000000,809.000000,809.000000,809.000000,809.000000
1554847930,7,809,394.009153,44,235.149750,472.000000,472.000000,809.000000,809.000000,809.000000,809.000000
