t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,2,31,17.297515,4,13.498481,4.000000,31.000000,31.000000,31.000000,31.000000,31.000000
1554847750,6,132,64.422743,4,53.643570,68.000000,127.000000,132.000000,132.000000,132.000000,132.000000
1554847760,11,132,38.607884,2,46.009445,21.000000,68.000000,132.000000,132.000000,132.000000,132.000000
1554847770,15,132,28.065903,1,41.255826,11.000000,21.000000,132.000000,132.000000,132.000000,132.000000
1554847780,20,527,63.898165,1,131.665733,12.000000,68.000000,527.000000,527.000000,527.000000,527.000000
1554847790,24,703,90.145345,1,188.899528,15.000000,31.000000,703.000000,703.000000,703.000000,703.000000
1554847800,28,703,74.602509,1,171.306057,14.000000,21.000000,527.000000,703.000000,703.000000,703.000000
1554847810,33,703,72.654904,1,159.356663,13.000000,28.000000,527.000000,703.000000,703.000000,703.000000
1554847820,37,703,132.329906,1,230.896371,14.000000,127.000000,699.000000,703.000000,703.000000,703.000000
1554847830,42,703,107.822228,1,211.632029,13.000000,28.000000,699.000000,703.000000,703.000000,703.000000
1554847840,46,703,122.048301,1,225.603251,15.000000,106.000000,692.000000,699.000000,703.000000,703.000000
1554847850,51,703,121.804359,1,222.665191,14.000000,106.000000,692.000000,699.000000,703.000000,703.000000
1554847860,53,905,175.779431,1,283.303546,17.000000,258.000000,704.000000,905.000000,905.000000,905.000000
1554847870,57,905,182.775284,1,302.518065,13.000000,258.000000,902.000000,905.000000,905.000000,905.000000
1554847880,61,905,183.954096,1,289.183065,13.000000,277.000000,902.000000,905.000000,905.000000,905.000000
1554847890,65,905,199.652605,1,302.710266,13.000000,277.000000,902.000000,905.000000,905.000000,905.000000
1554847900,70,905,175.104296,1,283.255599,12.000000,277.000000,891.000000,902.000000,905.000000,905.000000
1554847910,75,905,145.909655,1,265.460915,7.000000,132.000000,891.000000,902.000000,905.000000,905.000000
1554847920,80,905,125.381702,1,246.362682,13.000000,68.000000,704.000000,902.000000,905.000000,905.000000
1554847930,83,905,114.044525,1,235.769887,13.000000,28.000000,704.000000,902.000000,905.000000,905.000000
