t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552648604,33,42,12.455188,2,7.383987,13.000000,16.000000,22.000000,42.000000,42.000000,42.000000
1552648614,104,61,13.114877,1,11.178619,10.000000,15.000000,45.000000,47.000000,61.000000,61.000000
1552648624,139,61,12.538849,1,10.780370,10.000000,15.000000,42.000000,49.000000,58.000000,61.000000
1552648634,251,61,11.873160,0,10.230397,10.000000,14.000000,37.000000,47.000000,55.000000,61.000000
1552648644,380,61,11.557941,0,9.152916,10.000000,14.000000,33.000000,44.000000,49.000000,61.000000
1552648654,433,61,11.290071,0,8.779231,10.000000,14.000000,31.000000,42.000000,47.000000,61.000000
1552648664,597,61,11.254330,0,8.914618,10.000000,14.000000,31.000000,45.000000,48.000000,61.000000
1552648674,655,61,11.272925,0,8.731161,10.000000,14.000000,30.000000,42.000000,47.000000,58.000000
1552648684,759,61,11.253969,0,8.793994,10.000000,15.000000,31.000000,42.000000,47.000000,58.000000
1552648694,800,61,11.366275,0,8.840095,10.000000,15.000000,31.000000,42.000000,47.000000,58.000000
1552648704,916,61,11.348126,0,8.918068,10.000000,15.000000,32.000000,42.000000,47.000000,58.000000
1552648714,1052,61,11.282759,0,8.887179,10.000000,14.000000,31.000000,43.000000,47.000000,55.000000
1552648724,1114,61,11.379353,0,8.933018,10.000000,15.000000,31.000000,44.000000,47.000000,55.000000
1552648734,1123,61,11.320885,0,8.860233,10.000000,15.000000,30.000000,44.000000,47.000000,55.000000
1552648744,1159,55,11.173221,0,8.671858,10.000000,14.000000,29.000000,43.000000,47.000000,55.000000
1552648754,1281,55,11.009579,1,8.892473,10.000000,14.000000,31.000000,43.000000,47.000000,55.000000
1552648764,1288,55,10.959423,1,8.863482,9.000000,14.000000,31.000000,43.000000,47.000000,55.000000
1552648774,1396,55,11.029993,1,8.809144,10.000000,14.000000,31.000000,43.000000,47.000000,55.000000
1552648784,1549,55,10.802936,1,8.512471,9.000000,14.000000,29.000000,42.000000,47.000000,55.000000
1552648794,1612,59,10.932199,1,8.778487,10.000000,14.000000,29.000000,43.000000,49.000000,59.000000
1552648804,1752,59,10.995077,1,8.717227,10.000000,14.000000,31.000000,43.000000,49.000000,59.000000
1552648814,1802,59,10.997416,1,8.714605,10.000000,14.000000,31.000000,43.000000,47.000000,59.000000
1552648824,1880,59,11.152794,1,9.048248,10.000000,14.000000,33.000000,44.000000,49.000000,59.000000
1552648834,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648844,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648854,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648864,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648874,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648884,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648894,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648904,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648914,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648924,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648934,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648944,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648954,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648964,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648974,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648984,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552648994,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649004,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649014,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649024,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649034,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649044,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649054,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649064,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649074,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649084,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649094,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649104,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
1552649114,1909,59,11.217869,1,9.160710,10.000000,14.000000,34.000000,44.000000,49.000000,59.000000
