t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552648604,31,1910,122.649066,0,380.531542,0.000000,11.000000,897.000000,1910.000000,1910.000000,1910.000000
1552648614,102,1910,72.068609,0,241.467051,0.000000,22.000000,545.000000,814.000000,897.000000,1910.000000
1552648624,137,1910,55.930676,0,206.662507,0.000000,11.000000,443.000000,666.000000,897.000000,1910.000000
1552648634,248,1910,33.017063,0,147.224699,0.000000,11.000000,122.000000,545.000000,666.000000,1910.000000
1552648644,376,1910,29.930555,0,149.889779,0.000000,11.000000,85.000000,318.000000,666.000000,1910.000000
1552648654,429,1910,31.701393,0,153.063904,0.000000,11.000000,111.000000,342.000000,814.000000,1910.000000
1552648664,592,1910,23.407405,0,126.680246,0.000000,11.000000,47.000000,292.000000,553.000000,1688.000000
1552648674,650,1910,22.216975,0,119.574435,0.000000,11.000000,47.000000,292.000000,545.000000,1688.000000
1552648684,754,1910,22.840067,0,117.530351,0.000000,11.000000,47.000000,292.000000,666.000000,1688.000000
1552648694,795,1910,24.549599,0,118.877461,0.000000,11.000000,50.000000,318.000000,580.000000,1688.000000
1552648704,911,1910,25.989126,0,104.487136,0.000000,31.000000,45.000000,281.000000,545.000000,1688.000000
1552648714,1046,1910,27.314636,0,91.269935,16.000000,31.000000,40.000000,178.000000,375.000000,1143.000000
1552648724,1106,1910,27.835459,0,85.705510,29.000000,31.000000,35.000000,111.000000,342.000000,1143.000000
1552648734,1115,1910,27.788172,0,84.498783,29.000000,31.000000,33.000000,100.000000,318.000000,1143.000000
1552648744,1150,1910,27.204713,0,80.991882,29.000000,31.000000,33.000000,99.000000,316.000000,1143.000000
1552648754,1272,1910,24.262222,0,73.687250,11.000000,31.000000,33.000000,175.000000,339.000000,821.000000
1552648764,1279,1635,27.851970,0,101.783653,11.000000,31.000000,33.000000,281.000000,342.000000,1635.000000
1552648774,1385,2224,30.431991,0,142.924555,0.000000,31.000000,33.000000,303.000000,385.000000,2224.000000
1552648784,1539,2224,24.835216,0,125.948657,0.000000,29.000000,33.000000,215.000000,385.000000,2224.000000
1552648794,1602,2224,28.954229,0,143.278837,0.000000,22.000000,47.000000,327.000000,499.000000,2224.000000
1552648804,1742,2224,24.557912,0,129.093253,0.000000,11.000000,47.000000,268.000000,385.000000,2224.000000
1552648814,1792,3735,31.427055,0,212.077051,0.000000,11.000000,47.000000,296.000000,416.000000,3735.000000
1552648824,1868,3735,30.975731,0,202.845194,0.000000,11.000000,50.000000,327.000000,595.000000,3735.000000
1552648834,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648844,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648854,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648864,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648874,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648884,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648894,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648904,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648914,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648924,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648934,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648944,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648954,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648964,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648974,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648984,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552648994,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649004,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649014,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649024,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649034,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649044,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649054,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649064,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649074,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649084,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649094,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649104,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649114,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649124,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649134,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649144,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649154,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649164,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649174,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649184,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649194,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649204,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
1552649214,1897,3735,31.896201,0,200.271505,0.000000,11.000000,56.000000,342.000000,714.000000,3735.000000
