t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841178,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841188,5,1133,321.734702,11,416.592648,186.000000,260.000000,1133.000000,1133.000000,1133.000000,1133.000000
1554841198,10,1397,627.886041,11,572.329649,341.000000,1325.000000,1397.000000,1397.000000,1397.000000,1397.000000
1554841208,15,1403,617.075510,11,566.827022,260.000000,1325.000000,1403.000000,1403.000000,1403.000000,1403.000000
1554841218,20,1403,548.846030,11,523.977869,278.000000,1134.000000,1403.000000,1403.000000,1403.000000,1403.000000
1554841228,25,1424,599.972103,11,550.861180,278.000000,1149.000000,1424.000000,1424.000000,1424.000000,1424.000000
1554841238,30,1424,516.636515,11,505.833290,278.000000,1134.000000,1417.000000,1424.000000,1424.000000,1424.000000
1554841248,35,1424,512.232315,11,489.843343,278.000000,1133.000000,1417.000000,1424.000000,1424.000000,1424.000000
1554841258,40,1424,525.601477,11,492.888205,282.000000,972.000000,1417.000000,1424.000000,1424.000000,1424.000000
1554841268,45,1424,493.286588,11,485.463876,268.000000,972.000000,1403.000000,1424.000000,1424.000000,1424.000000
1554841278,50,1424,450.775546,11,451.711956,264.000000,472.000000,1397.000000,1417.000000,1424.000000,1424.000000
1554841288,55,1424,486.250168,11,458.973241,268.000000,678.000000,1366.000000,1417.000000,1424.000000,1424.000000
1554841298,60,1424,570.179832,11,502.297560,286.000000,1172.000000,1372.000000,1417.000000,1424.000000,1424.000000
1554841308,65,1457,663.633816,11,537.920144,311.000000,1289.000000,1417.000000,1457.000000,1457.000000,1457.000000
1554841318,70,1457,658.106537,11,530.703082,398.000000,1233.000000,1411.000000,1457.000000,1457.000000,1457.000000
1554841328,75,1457,669.085440,11,541.576505,398.000000,1233.000000,1422.000000,1457.000000,1457.000000,1457.000000
1554841338,80,1493,660.833506,11,530.475661,398.000000,1233.000000,1424.000000,1493.000000,1493.000000,1493.000000
1554841348,85,1632,715.872629,11,559.547886,398.000000,1304.000000,1551.000000,1632.000000,1632.000000,1632.000000
1554841358,90,1632,699.133227,11,546.253268,398.000000,1233.000000,1551.000000,1632.000000,1632.000000,1632.000000
1554841368,95,1632,702.737120,11,549.545928,396.000000,1289.000000,1493.000000,1632.000000,1632.000000,1632.000000
1554841378,100,1632,687.034572,11,553.011534,346.000000,1251.000000,1493.000000,1632.000000,1632.000000,1632.000000
1554841388,105,1632,619.528669,11,537.468298,289.000000,1177.000000,1457.000000,1551.000000,1632.000000,1632.000000
1554841398,110,1632,631.101909,11,535.466735,305.000000,1233.000000,1447.000000,1551.000000,1632.000000,1632.000000
1554841408,115,1632,608.541731,11,529.442533,301.000000,1184.000000,1447.000000,1551.000000,1632.000000,1632.000000
1554841418,118,1632,595.002454,11,537.402609,299.000000,1186.000000,1447.000000,1551.000000,1632.000000,1632.000000
1554841428,120,1632,560.654590,11,536.307314,285.000000,1177.000000,1444.000000,1493.000000,1632.000000,1632.000000
1554841438,123,2611,627.622822,11,639.531937,286.000000,1177.000000,1493.000000,2611.000000,2611.000000,2611.000000
1554841448,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
1554841458,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
1554841468,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
1554841478,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
1554841488,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
1554841498,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
1554841508,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
1554841518,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
1554841528,124,2622,707.302941,11,738.392727,301.000000,1233.000000,2611.000000,2622.000000,2622.000000,2622.000000
