t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841178,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841188,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841198,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841208,2,713,538.883385,354,179.419255,713.000000,713.000000,713.000000,713.000000,713.000000,713.000000
1554841218,2,713,538.883385,354,179.419255,713.000000,713.000000,713.000000,713.000000,713.000000,713.000000
1554841228,3,821,652.534534,354,195.880720,713.000000,821.000000,821.000000,821.000000,821.000000,821.000000
1554841238,3,821,652.534534,354,195.880720,713.000000,821.000000,821.000000,821.000000,821.000000,821.000000
1554841248,3,821,652.534534,354,195.880720,713.000000,821.000000,821.000000,821.000000,821.000000,821.000000
1554841258,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841268,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841278,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841288,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841298,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841308,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841318,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841328,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841338,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841348,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841358,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841368,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841378,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841388,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841398,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841408,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841418,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841428,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841438,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841448,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841458,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841468,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841478,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841488,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841498,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841508,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841518,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
1554841528,5,821,512.689402,135,279.006899,707.000000,713.000000,821.000000,821.000000,821.000000,821.000000
