t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841168,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841178,5,1402,651.429317,126,434.514875,632.000000,656.000000,1402.000000,1402.000000,1402.000000,1402.000000
1554841188,10,1457,719.960642,114,514.249390,656.000000,1312.000000,1457.000000,1457.000000,1457.000000,1457.000000
1554841198,15,1558,761.182392,114,543.991856,632.000000,1402.000000,1558.000000,1558.000000,1558.000000,1558.000000
1554841208,20,1558,608.445888,0,517.929710,436.000000,969.000000,1558.000000,1558.000000,1558.000000,1558.000000
1554841218,25,1558,691.846734,0,522.508921,519.000000,1312.000000,1511.000000,1558.000000,1558.000000,1558.000000
1554841228,30,1558,590.170012,0,514.938576,436.000000,1215.000000,1511.000000,1558.000000,1558.000000,1558.000000
1554841238,35,1650,561.860734,0,531.792148,288.000000,969.000000,1558.000000,1650.000000,1650.000000,1650.000000
1554841248,40,1650,586.311462,0,535.487624,328.000000,1215.000000,1558.000000,1650.000000,1650.000000,1650.000000
1554841258,45,1650,562.248769,0,524.844825,323.000000,1215.000000,1511.000000,1650.000000,1650.000000,1650.000000
1554841268,50,1650,682.001757,0,569.498073,361.000000,1333.000000,1524.000000,1650.000000,1650.000000,1650.000000
1554841278,55,1650,677.564294,0,584.051746,361.000000,1333.000000,1562.000000,1562.000000,1650.000000,1650.000000
1554841288,60,1650,759.334766,0,603.090032,509.000000,1356.000000,1562.000000,1567.000000,1650.000000,1650.000000
1554841298,65,1650,789.701863,0,594.548639,519.000000,1347.000000,1562.000000,1567.000000,1650.000000,1650.000000
1554841308,70,1650,770.507059,0,618.356981,471.000000,1390.000000,1569.000000,1589.000000,1650.000000,1650.000000
1554841318,75,1650,793.727106,0,615.543756,519.000000,1403.000000,1569.000000,1589.000000,1589.000000,1650.000000
1554841328,80,1650,791.108943,0,604.558102,536.000000,1403.000000,1569.000000,1589.000000,1589.000000,1650.000000
1554841338,85,1650,747.530394,0,598.758046,380.000000,1390.000000,1567.000000,1589.000000,1589.000000,1650.000000
1554841348,90,1650,811.009073,0,607.692773,536.000000,1478.000000,1576.000000,1589.000000,1589.000000,1650.000000
1554841358,95,1650,785.801416,0,618.844508,519.000000,1457.000000,1569.000000,1576.000000,1589.000000,1650.000000
1554841368,100,1650,805.814763,0,620.293762,536.000000,1482.000000,1567.000000,1576.000000,1589.000000,1650.000000
1554841378,105,1650,779.059640,0,594.204220,573.000000,1378.000000,1562.000000,1576.000000,1589.000000,1650.000000
1554841388,110,1650,773.565494,0,593.412159,536.000000,1378.000000,1545.000000,1576.000000,1589.000000,1650.000000
1554841398,115,1650,752.548428,0,587.816764,471.000000,1356.000000,1545.000000,1576.000000,1576.000000,1650.000000
1554841408,120,1650,745.019649,0,587.124545,395.000000,1384.000000,1545.000000,1576.000000,1576.000000,1650.000000
1554841418,125,1650,833.179295,0,588.400780,1144.000000,1390.000000,1570.000000,1578.000000,1578.000000,1650.000000
1554841428,130,1650,842.735895,0,566.089317,1071.000000,1356.000000,1570.000000,1578.000000,1578.000000,1650.000000
1554841438,135,1650,832.084280,0,542.617909,1067.000000,1296.000000,1570.000000,1578.000000,1578.000000,1650.000000
1554841448,140,1650,787.798222,0,538.147898,1029.000000,1233.000000,1567.000000,1578.000000,1578.000000,1650.000000
1554841458,145,1650,707.824551,0,536.053841,536.000000,1228.000000,1545.000000,1576.000000,1578.000000,1589.000000
1554841468,149,1650,649.786239,0,530.775214,330.000000,1144.000000,1545.000000,1576.000000,1578.000000,1589.000000
1554841478,154,1650,591.942429,0,513.339459,319.000000,1079.000000,1542.000000,1570.000000,1578.000000,1589.000000
1554841488,156,1650,570.512866,0,503.169635,267.000000,1067.000000,1533.000000,1570.000000,1578.000000,1589.000000
1554841498,157,1650,554.299168,0,500.589910,265.000000,1067.000000,1532.000000,1570.000000,1578.000000,1589.000000
1554841508,157,1650,554.299168,0,500.589910,265.000000,1067.000000,1532.000000,1570.000000,1578.000000,1589.000000
1554841518,158,1650,562.582200,0,490.656893,286.000000,1066.000000,1524.000000,1570.000000,1578.000000,1589.000000
1554841528,158,1650,562.582200,0,490.656893,286.000000,1066.000000,1524.000000,1570.000000,1578.000000,1589.000000
