t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841168,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841178,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841188,1,462,462.000000,462,0.000000,462.000000,462.000000,462.000000,462.000000,462.000000,462.000000
1554841198,2,921,717.210376,462,228.055315,921.000000,921.000000,921.000000,921.000000,921.000000,921.000000
1554841208,2,921,717.210376,462,228.055315,921.000000,921.000000,921.000000,921.000000,921.000000,921.000000
1554841218,2,921,717.210376,462,228.055315,921.000000,921.000000,921.000000,921.000000,921.000000,921.000000
1554841228,3,921,557.502127,351,249.614786,462.000000,921.000000,921.000000,921.000000,921.000000,921.000000
1554841238,4,921,411.961854,129,286.927167,351.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841248,4,921,411.961854,129,286.927167,351.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841258,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841268,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841278,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841288,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841298,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841308,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841318,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841328,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841338,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841348,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841358,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841368,5,921,291.396781,40,293.175574,129.000000,462.000000,921.000000,921.000000,921.000000,921.000000
1554841378,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841388,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841398,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841408,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841418,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841428,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841438,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841448,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841458,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841468,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841478,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841488,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841498,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841508,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841518,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
1554841528,6,950,720.889194,40,358.192369,950.000000,950.000000,950.000000,950.000000,950.000000,950.000000
