t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841188,2,32,24.895008,18,6.999213,18.000000,32.000000,32.000000,32.000000,32.000000,32.000000
1554841198,5,406,105.879276,15,160.605305,18.000000,32.000000,406.000000,406.000000,406.000000,406.000000
1554841208,10,425,101.524938,11,159.673384,25.000000,32.000000,425.000000,425.000000,425.000000,425.000000
1554841218,15,425,73.866416,10,129.900336,26.000000,38.000000,425.000000,425.000000,425.000000,425.000000
1554841228,19,425,88.841755,10,139.928952,34.000000,41.000000,408.000000,425.000000,425.000000,425.000000
1554841238,23,805,118.104195,10,208.265665,35.000000,41.000000,805.000000,805.000000,805.000000,805.000000
1554841248,28,805,95.140420,10,184.258456,34.000000,41.000000,425.000000,805.000000,805.000000,805.000000
1554841258,32,805,81.230123,10,167.990662,34.000000,38.000000,425.000000,805.000000,805.000000,805.000000
1554841268,36,805,71.374882,2,153.785846,34.000000,40.000000,408.000000,805.000000,805.000000,805.000000
1554841278,41,805,77.410020,2,153.501555,32.000000,41.000000,408.000000,805.000000,805.000000,805.000000
1554841288,44,978,127.367028,2,236.804604,34.000000,44.000000,805.000000,978.000000,978.000000,978.000000
1554841298,49,978,139.694400,2,260.249974,34.000000,44.000000,842.000000,978.000000,978.000000,978.000000
1554841308,52,990,173.208508,2,298.187799,35.000000,65.000000,978.000000,990.000000,990.000000,990.000000
1554841318,55,990,160.129906,2,282.002637,34.000000,188.000000,978.000000,990.000000,990.000000,990.000000
1554841328,60,990,159.104369,2,271.869898,37.000000,65.000000,842.000000,990.000000,990.000000,990.000000
1554841338,64,990,167.339415,2,267.382544,37.000000,185.000000,842.000000,990.000000,990.000000,990.000000
1554841348,69,990,162.712965,2,260.101892,37.000000,185.000000,842.000000,990.000000,990.000000,990.000000
1554841358,74,990,144.359621,2,241.446511,36.000000,185.000000,601.000000,978.000000,990.000000,990.000000
1554841368,79,990,130.324373,2,224.156296,36.000000,65.000000,601.000000,978.000000,990.000000,990.000000
1554841378,82,990,157.248358,2,241.504739,37.000000,191.000000,601.000000,978.000000,990.000000,990.000000
1554841388,86,990,163.013756,2,238.856149,37.000000,191.000000,585.000000,842.000000,990.000000,990.000000
1554841398,89,990,150.060628,2,229.066078,38.000000,185.000000,585.000000,842.000000,978.000000,990.000000
1554841408,94,990,166.442224,2,243.272024,38.000000,191.000000,786.000000,842.000000,978.000000,990.000000
1554841418,99,990,153.164670,2,231.680776,36.000000,188.000000,601.000000,786.000000,978.000000,990.000000
1554841428,104,990,131.464479,2,217.854121,34.000000,86.000000,585.000000,786.000000,842.000000,990.000000
1554841438,109,990,154.474635,2,256.242284,34.000000,172.000000,786.000000,978.000000,978.000000,990.000000
1554841448,111,990,182.326576,2,286.210459,35.000000,191.000000,943.000000,978.000000,978.000000,990.000000
1554841458,114,990,192.441177,2,296.398942,34.000000,196.000000,943.000000,978.000000,978.000000,990.000000
1554841468,117,992,251.534818,2,337.409669,38.000000,384.000000,978.000000,992.000000,992.000000,992.000000
1554841478,121,992,230.397720,2,322.396453,35.000000,384.000000,978.000000,992.000000,992.000000,992.000000
1554841488,124,992,296.882613,2,357.422603,41.000000,755.000000,978.000000,992.000000,992.000000,992.000000
1554841498,126,992,280.639559,2,347.310171,41.000000,576.000000,956.000000,992.000000,992.000000,992.000000
1554841508,129,992,287.019920,2,359.743109,38.000000,585.000000,964.000000,992.000000,992.000000,992.000000
1554841518,130,992,281.337151,2,352.509689,41.000000,573.000000,964.000000,992.000000,992.000000,992.000000
1554841528,133,992,320.250711,2,347.249810,161.000000,610.000000,964.000000,990.000000,992.000000,992.000000
