t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841178,2,1578,884.248269,211,683.423113,211.000000,1578.000000,1578.000000,1578.000000,1578.000000,1578.000000
1554841188,7,1578,1020.362459,101,577.737371,1322.000000,1567.000000,1578.000000,1578.000000,1578.000000,1578.000000
1554841198,12,1586,1012.898543,101,597.401581,1338.000000,1524.000000,1586.000000,1586.000000,1586.000000,1586.000000
1554841208,17,1586,900.439089,22,613.912324,1322.000000,1396.000000,1586.000000,1586.000000,1586.000000,1586.000000
1554841218,22,1586,789.183207,22,583.293026,525.000000,1389.000000,1578.000000,1586.000000,1586.000000,1586.000000
1554841228,27,1601,731.519398,22,585.771909,392.000000,1378.000000,1601.000000,1601.000000,1601.000000,1601.000000
1554841238,32,1601,686.503958,22,569.583686,392.000000,1338.000000,1586.000000,1601.000000,1601.000000,1601.000000
1554841248,37,1601,761.421330,22,568.365080,525.000000,1378.000000,1586.000000,1601.000000,1601.000000,1601.000000
1554841258,42,1601,729.894989,22,563.611922,513.000000,1338.000000,1591.000000,1601.000000,1601.000000,1601.000000
1554841268,47,1601,687.351121,22,548.290638,392.000000,1334.000000,1591.000000,1601.000000,1601.000000,1601.000000
1554841278,52,1611,770.108263,22,579.161757,525.000000,1351.000000,1601.000000,1611.000000,1611.000000,1611.000000
1554841288,57,1611,721.213192,22,586.880162,392.000000,1351.000000,1591.000000,1611.000000,1611.000000,1611.000000
1554841298,62,1611,765.894061,22,575.046027,525.000000,1351.000000,1591.000000,1611.000000,1611.000000,1611.000000
1554841308,67,1611,788.409197,22,589.385773,571.000000,1356.000000,1590.000000,1611.000000,1611.000000,1611.000000
1554841318,71,1611,740.590014,22,607.742863,522.000000,1356.000000,1590.000000,1601.000000,1611.000000,1611.000000
1554841328,76,1611,699.655182,22,599.424313,392.000000,1356.000000,1590.000000,1601.000000,1611.000000,1611.000000
1554841338,81,1689,702.826916,22,595.319343,370.000000,1351.000000,1601.000000,1689.000000,1689.000000,1689.000000
1554841348,86,1689,691.232429,22,587.882556,333.000000,1348.000000,1591.000000,1689.000000,1689.000000,1689.000000
1554841358,91,1689,718.887051,22,587.192332,370.000000,1348.000000,1590.000000,1689.000000,1689.000000,1689.000000
1554841368,96,1689,760.786768,22,584.534268,571.000000,1356.000000,1590.000000,1611.000000,1689.000000,1689.000000
1554841378,101,1689,738.588383,22,580.616510,395.000000,1320.000000,1578.000000,1611.000000,1689.000000,1689.000000
1554841388,106,1689,732.645546,22,558.178027,571.000000,1280.000000,1578.000000,1601.000000,1689.000000,1689.000000
1554841398,111,1689,683.484116,22,554.695697,333.000000,1251.000000,1566.000000,1591.000000,1689.000000,1689.000000
1554841408,116,1689,661.678047,11,554.925518,331.000000,1251.000000,1566.000000,1590.000000,1689.000000,1689.000000
1554841418,121,1689,634.221312,11,545.565738,287.000000,1251.000000,1557.000000,1590.000000,1611.000000,1689.000000
1554841428,126,1689,624.325581,11,543.722804,267.000000,1236.000000,1500.000000,1586.000000,1611.000000,1689.000000
1554841438,131,1689,630.832008,11,523.573222,331.000000,1184.000000,1460.000000,1578.000000,1601.000000,1689.000000
1554841448,136,1689,560.474809,11,514.865930,256.000000,1060.000000,1396.000000,1578.000000,1591.000000,1689.000000
1554841458,141,1689,488.618983,0,508.930602,219.000000,934.000000,1367.000000,1566.000000,1590.000000,1689.000000
1554841468,144,1689,444.843641,0,504.138354,200.000000,916.000000,1356.000000,1566.000000,1590.000000,1689.000000
1554841478,146,1689,417.938537,0,497.789585,193.000000,896.000000,1356.000000,1566.000000,1590.000000,1689.000000
1554841488,146,1689,417.938537,0,497.789585,193.000000,896.000000,1356.000000,1566.000000,1590.000000,1689.000000
1554841498,147,1689,399.694701,0,493.737431,155.000000,896.000000,1356.000000,1566.000000,1590.000000,1689.000000
1554841508,147,1689,399.694701,0,493.737431,155.000000,896.000000,1356.000000,1566.000000,1590.000000,1689.000000
1554841518,148,1689,378.143350,0,488.653076,149.000000,525.000000,1351.000000,1557.000000,1578.000000,1689.000000
1554841528,148,1689,378.143350,0,488.653076,149.000000,525.000000,1351.000000,1557.000000,1578.000000,1689.000000
