t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841188,5,36,22.809325,14,7.574966,23.000000,24.000000,36.000000,36.000000,36.000000,36.000000
1554841198,8,50,31.748386,14,12.810532,36.000000,48.000000,50.000000,50.000000,50.000000,50.000000
1554841208,13,592,82.013380,11,166.458962,24.000000,42.000000,592.000000,592.000000,592.000000,592.000000
1554841218,17,592,63.057061,6,143.570727,23.000000,36.000000,592.000000,592.000000,592.000000,592.000000
1554841228,22,592,78.608734,6,144.579683,26.000000,47.000000,379.000000,592.000000,592.000000,592.000000
1554841238,26,592,64.996599,6,130.222084,23.000000,42.000000,379.000000,592.000000,592.000000,592.000000
1554841248,30,592,63.814027,6,121.620561,19.000000,42.000000,379.000000,592.000000,592.000000,592.000000
1554841258,35,592,82.047095,6,155.657512,20.000000,45.000000,577.000000,592.000000,592.000000,592.000000
1554841268,37,592,75.430388,6,149.235962,20.000000,45.000000,577.000000,592.000000,592.000000,592.000000
1554841278,41,592,65.176206,5,137.488286,19.000000,45.000000,577.000000,577.000000,592.000000,592.000000
1554841288,44,821,96.100762,5,199.353289,21.000000,48.000000,592.000000,821.000000,821.000000,821.000000
1554841298,47,821,143.595092,5,247.554586,23.000000,86.000000,719.000000,821.000000,821.000000,821.000000
1554841308,47,821,143.595092,5,247.554586,23.000000,86.000000,719.000000,821.000000,821.000000,821.000000
1554841318,47,821,143.595092,5,247.554586,23.000000,86.000000,719.000000,821.000000,821.000000,821.000000
1554841328,48,821,186.171155,5,289.368561,23.000000,188.000000,806.000000,821.000000,821.000000,821.000000
1554841338,48,821,186.171155,5,289.368561,23.000000,188.000000,806.000000,821.000000,821.000000,821.000000
1554841348,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841358,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841368,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841378,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841388,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841398,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841408,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841418,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841428,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841438,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841448,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841458,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841468,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841478,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841488,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841498,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841508,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841518,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
1554841528,49,821,172.971532,5,279.610691,28.000000,86.000000,806.000000,821.000000,821.000000,821.000000
