t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841178,2,1489,850.226771,192,648.427051,1489.000000,1489.000000,1489.000000,1489.000000,1489.000000,1489.000000
1554841188,7,1489,1006.760776,93,548.109765,1333.000000,1478.000000,1489.000000,1489.000000,1489.000000,1489.000000
1554841198,12,1489,761.059340,93,583.846354,289.000000,1350.000000,1489.000000,1489.000000,1489.000000,1489.000000
1554841208,17,1612,755.576574,93,606.814981,299.000000,1458.000000,1612.000000,1612.000000,1612.000000,1612.000000
1554841218,22,1612,817.572457,93,608.066025,392.000000,1466.000000,1544.000000,1612.000000,1612.000000,1612.000000
1554841228,27,1612,792.119557,79,621.170562,392.000000,1478.000000,1544.000000,1612.000000,1612.000000,1612.000000
1554841238,32,1612,817.422914,33,618.553385,395.000000,1478.000000,1544.000000,1612.000000,1612.000000,1612.000000
1554841248,37,1612,793.269417,33,589.969330,479.000000,1437.000000,1533.000000,1612.000000,1612.000000,1612.000000
1554841258,42,1612,750.715249,33,557.627553,395.000000,1350.000000,1533.000000,1544.000000,1612.000000,1612.000000
1554841268,47,1644,750.723377,33,564.904827,395.000000,1345.000000,1544.000000,1644.000000,1644.000000,1644.000000
1554841278,52,1644,790.337209,33,540.140006,878.000000,1261.000000,1544.000000,1644.000000,1644.000000,1644.000000
1554841288,57,1644,731.187199,22,542.840589,392.000000,1250.000000,1533.000000,1644.000000,1644.000000,1644.000000
1554841298,62,1644,802.760031,22,562.182446,878.000000,1366.000000,1502.000000,1612.000000,1644.000000,1644.000000
1554841308,67,1644,774.360145,11,580.271951,479.000000,1366.000000,1545.000000,1612.000000,1644.000000,1644.000000
1554841318,72,1644,777.304290,11,584.086159,878.000000,1356.000000,1544.000000,1545.000000,1644.000000,1644.000000
1554841328,77,1644,795.968429,11,593.372787,924.000000,1366.000000,1533.000000,1545.000000,1644.000000,1644.000000
1554841338,82,1644,809.700347,11,584.497423,878.000000,1434.000000,1545.000000,1565.000000,1644.000000,1644.000000
1554841348,87,1644,847.149895,11,578.436004,1106.000000,1412.000000,1545.000000,1565.000000,1612.000000,1644.000000
1554841358,92,1644,870.105993,11,567.070792,1137.000000,1412.000000,1544.000000,1565.000000,1612.000000,1644.000000
1554841368,97,1644,889.172477,11,560.284721,1083.000000,1394.000000,1539.000000,1565.000000,1565.000000,1644.000000
1554841378,102,1644,853.170676,11,560.058810,1033.000000,1350.000000,1539.000000,1565.000000,1565.000000,1644.000000
1554841388,107,1644,857.668560,11,540.278679,1033.000000,1329.000000,1539.000000,1565.000000,1565.000000,1644.000000
1554841398,112,1644,827.098251,11,536.718420,1031.000000,1322.000000,1524.000000,1545.000000,1565.000000,1644.000000
1554841408,117,1644,814.888703,11,531.532465,1026.000000,1278.000000,1524.000000,1545.000000,1565.000000,1644.000000
1554841418,122,1644,705.793855,11,559.105028,469.000000,1248.000000,1509.000000,1544.000000,1565.000000,1644.000000
1554841428,126,1644,631.001585,11,564.508511,385.000000,1210.000000,1503.000000,1539.000000,1565.000000,1644.000000
1554841438,129,1800,632.120082,0,597.744534,375.000000,1239.000000,1539.000000,1800.000000,1800.000000,1800.000000
1554841448,130,2122,683.668774,0,647.364171,394.000000,1267.000000,1800.000000,2122.000000,2122.000000,2122.000000
1554841458,131,2122,659.140654,0,645.705401,375.000000,1248.000000,1800.000000,2122.000000,2122.000000,2122.000000
1554841468,131,2122,659.140654,0,645.705401,375.000000,1248.000000,1800.000000,2122.000000,2122.000000,2122.000000
1554841478,131,2122,659.140654,0,645.705401,375.000000,1248.000000,1800.000000,2122.000000,2122.000000,2122.000000
1554841488,132,2122,622.664039,0,644.811792,304.000000,1239.000000,1800.000000,2122.000000,2122.000000,2122.000000
1554841498,132,2122,622.664039,0,644.811792,304.000000,1239.000000,1800.000000,2122.000000,2122.000000,2122.000000
1554841508,132,2122,622.664039,0,644.811792,304.000000,1239.000000,1800.000000,2122.000000,2122.000000,2122.000000
1554841518,132,2122,622.664039,0,644.811792,304.000000,1239.000000,1800.000000,2122.000000,2122.000000,2122.000000
1554841528,132,2122,622.664039,0,644.811792,304.000000,1239.000000,1800.000000,2122.000000,2122.000000,2122.000000
