t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841188,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841198,5,1356,892.943938,173,523.252863,1234.000000,1344.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554841208,10,1492,1012.224190,105,539.813978,1333.000000,1356.000000,1492.000000,1492.000000,1492.000000,1492.000000
1554841218,15,1585,991.514178,96,587.844376,1325.000000,1479.000000,1585.000000,1585.000000,1585.000000,1585.000000
1554841228,20,1585,931.592858,96,530.291623,1233.000000,1344.000000,1585.000000,1585.000000,1585.000000,1585.000000
1554841238,25,1585,982.266768,96,521.569064,1234.000000,1479.000000,1580.000000,1585.000000,1585.000000,1585.000000
1554841248,30,1585,877.304846,96,540.051901,886.000000,1356.000000,1580.000000,1585.000000,1585.000000,1585.000000
1554841258,35,1585,777.287275,96,536.666609,829.000000,1344.000000,1512.000000,1585.000000,1585.000000,1585.000000
1554841268,40,1585,794.852992,30,546.878647,833.000000,1356.000000,1512.000000,1580.000000,1585.000000,1585.000000
1554841278,45,1585,768.732033,0,552.949903,829.000000,1325.000000,1512.000000,1580.000000,1585.000000,1585.000000
1554841288,50,1585,667.563066,0,550.717664,388.000000,1300.000000,1500.000000,1580.000000,1585.000000,1585.000000
1554841298,55,1585,676.981176,0,550.084133,450.000000,1318.000000,1500.000000,1580.000000,1585.000000,1585.000000
1554841308,60,1585,688.069321,0,542.570321,472.000000,1318.000000,1479.000000,1512.000000,1580.000000,1585.000000
1554841318,65,1585,759.476368,0,559.277287,693.000000,1333.000000,1500.000000,1512.000000,1580.000000,1585.000000
1554841328,70,1585,739.972907,0,555.330475,515.000000,1317.000000,1500.000000,1512.000000,1580.000000,1585.000000
1554841338,75,1585,672.877128,0,546.189083,472.000000,1300.000000,1492.000000,1500.000000,1580.000000,1585.000000
1554841348,80,1585,675.718416,0,541.885597,450.000000,1286.000000,1500.000000,1556.000000,1556.000000,1585.000000
1554841358,85,1622,693.449518,0,556.237940,396.000000,1300.000000,1556.000000,1622.000000,1622.000000,1622.000000
1554841368,90,1622,698.114942,0,561.563267,390.000000,1300.000000,1561.000000,1622.000000,1622.000000,1622.000000
1554841378,95,1622,738.226540,0,584.155114,396.000000,1360.000000,1561.000000,1622.000000,1622.000000,1622.000000
1554841388,100,1622,666.728848,0,569.812404,361.000000,1317.000000,1556.000000,1580.000000,1622.000000,1622.000000
1554841398,105,1622,705.081024,0,578.268000,388.000000,1356.000000,1556.000000,1561.000000,1622.000000,1622.000000
1554841408,110,1622,702.162394,0,580.085169,354.000000,1322.000000,1506.000000,1561.000000,1622.000000,1622.000000
1554841418,115,1622,669.344980,0,571.634916,354.000000,1300.000000,1506.000000,1561.000000,1622.000000,1622.000000
1554841428,120,1622,636.562291,0,562.431565,326.000000,1286.000000,1500.000000,1561.000000,1585.000000,1622.000000
1554841438,125,1622,635.572932,0,538.165839,338.000000,1256.000000,1500.000000,1561.000000,1580.000000,1622.000000
1554841448,130,1622,596.397913,0,526.052575,317.000000,1114.000000,1497.000000,1556.000000,1561.000000,1622.000000
1554841458,135,1622,539.196182,0,509.624661,279.000000,1010.000000,1497.000000,1556.000000,1561.000000,1622.000000
1554841468,139,1622,490.437154,0,498.218787,269.000000,878.000000,1491.000000,1506.000000,1561.000000,1622.000000
1554841478,144,1622,442.416671,0,476.064788,234.000000,443.000000,1491.000000,1506.000000,1561.000000,1622.000000
1554841488,146,1622,437.845525,0,461.511133,258.000000,471.000000,1479.000000,1500.000000,1561.000000,1622.000000
1554841498,147,1622,435.953830,0,452.946792,263.000000,458.000000,1479.000000,1500.000000,1561.000000,1622.000000
1554841508,147,1622,435.953830,0,452.946792,263.000000,458.000000,1479.000000,1500.000000,1561.000000,1622.000000
1554841518,148,1622,437.988141,0,442.699803,263.000000,472.000000,1478.000000,1500.000000,1556.000000,1622.000000
1554841528,148,1622,437.988141,0,442.699803,263.000000,472.000000,1478.000000,1500.000000,1556.000000,1622.000000
