t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848951,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848961,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848971,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848981,2,152,115.139658,76,37.982906,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554848991,5,304,205.633387,76,75.381495,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554849001,5,304,205.633387,76,75.381495,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554849011,6,380,245.107015,76,98.593578,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849021,9,456,325.638767,76,120.720639,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554849031,10,532,355.748280,76,133.243976,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849041,13,532,398.547477,76,125.427485,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849051,18,532,426.668588,76,105.675257,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849061,21,532,422.092679,76,95.840644,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849071,22,532,413.121142,76,97.296421,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849081,23,532,404.746606,76,97.896797,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849091,24,532,388.379405,76,106.401416,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849101,24,532,388.379405,76,106.401416,456.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849111,26,532,379.754427,76,98.833482,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849121,26,532,379.754427,76,98.833482,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849131,27,532,379.783972,76,92.697681,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849141,29,532,371.978049,76,85.885323,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
