t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848961,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848971,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848981,1,73,73.000000,73,0.000000,73.000000,73.000000,73.000000,73.000000,73.000000,73.000000
1554848991,1,73,73.000000,73,0.000000,73.000000,73.000000,73.000000,73.000000,73.000000,73.000000
1554849001,2,450,286.794025,73,186.795242,450.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554849011,2,450,286.794025,73,186.795242,450.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554849021,3,978,581.409685,73,369.948398,450.000000,978.000000,978.000000,978.000000,978.000000,978.000000
1554849031,5,978,447.775575,73,294.661039,322.000000,450.000000,978.000000,978.000000,978.000000,978.000000
1554849041,7,978,449.207468,73,233.386832,439.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849051,7,978,449.207468,73,233.386832,439.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849061,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849071,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849081,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849091,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849101,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849111,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849121,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849131,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
1554849141,8,978,399.674231,73,232.562145,322.000000,465.000000,978.000000,978.000000,978.000000,978.000000
