t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,2,1199,766.610479,347,425.952079,347.000000,1199.000000,1199.000000,1199.000000,1199.000000,1199.000000
1554848991,7,1460,1065.686925,219,486.127865,1367.000000,1378.000000,1460.000000,1460.000000,1460.000000,1460.000000
1554849001,10,2865,1136.537894,172,784.517316,1367.000000,1378.000000,2865.000000,2865.000000,2865.000000,2865.000000
1554849011,15,2865,926.074069,33,753.943003,1199.000000,1378.000000,2865.000000,2865.000000,2865.000000,2865.000000
1554849021,20,2865,735.471288,33,687.883769,330.000000,1367.000000,1460.000000,2865.000000,2865.000000,2865.000000
1554849031,25,2865,713.263601,33,642.547219,330.000000,1199.000000,1460.000000,2865.000000,2865.000000,2865.000000
1554849041,30,2865,627.418135,0,605.236108,319.000000,1182.000000,1423.000000,2865.000000,2865.000000,2865.000000
1554849051,35,2865,549.673670,0,577.206194,281.000000,905.000000,1423.000000,2865.000000,2865.000000,2865.000000
1554849061,40,2865,590.996855,0,553.590160,372.000000,1182.000000,1378.000000,1460.000000,2865.000000,2865.000000
1554849071,45,2865,566.129496,0,540.390357,330.000000,905.000000,1378.000000,1460.000000,2865.000000,2865.000000
1554849081,50,2865,616.576800,0,539.142436,372.000000,1199.000000,1372.000000,1460.000000,2865.000000,2865.000000
1554849091,55,2865,573.036059,0,526.603975,345.000000,1161.000000,1368.000000,1423.000000,1460.000000,2865.000000
1554849101,60,2865,629.453688,0,523.811756,376.000000,1182.000000,1395.000000,1423.000000,1460.000000,2865.000000
1554849111,65,2865,646.703215,0,495.962596,489.000000,1110.000000,1378.000000,1395.000000,1460.000000,2865.000000
1554849121,70,2865,622.489503,0,504.633413,469.000000,1073.000000,1368.000000,1395.000000,1423.000000,2865.000000
1554849131,75,2865,609.929795,0,490.521374,404.000000,1073.000000,1358.000000,1395.000000,1423.000000,2865.000000
1554849141,80,2865,633.166028,0,476.267780,469.000000,1073.000000,1358.000000,1395.000000,1423.000000,2865.000000
