t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848961,1,21,21.000000,21,0.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000
1554848971,5,134,41.098893,15,46.984822,18.000000,21.000000,134.000000,134.000000,134.000000,134.000000
1554848981,9,731,244.150735,15,292.888049,35.000000,347.000000,731.000000,731.000000,731.000000,731.000000
1554848991,14,731,177.698786,11,251.714338,35.000000,328.000000,731.000000,731.000000,731.000000,731.000000
1554849001,17,873,233.227475,11,292.253004,61.000000,328.000000,873.000000,873.000000,873.000000,873.000000
1554849011,21,873,204.345321,5,265.148138,61.000000,321.000000,873.000000,873.000000,873.000000,873.000000
1554849021,26,873,154.485212,5,240.888573,21.000000,306.000000,731.000000,873.000000,873.000000,873.000000
1554849031,31,915,165.756111,5,275.349718,20.000000,134.000000,873.000000,915.000000,915.000000,915.000000
1554849041,36,915,133.083513,5,251.059601,19.000000,61.000000,873.000000,915.000000,915.000000,915.000000
1554849051,40,915,155.002213,5,262.862610,19.000000,134.000000,873.000000,915.000000,915.000000,915.000000
1554849061,43,915,150.756212,5,250.734000,21.000000,304.000000,731.000000,915.000000,915.000000,915.000000
1554849071,48,915,161.993284,5,254.921804,20.000000,304.000000,731.000000,915.000000,915.000000,915.000000
1554849081,52,915,162.134835,5,247.562923,20.000000,306.000000,705.000000,873.000000,915.000000,915.000000
1554849091,54,915,182.441801,5,247.789790,21.000000,306.000000,705.000000,873.000000,915.000000,915.000000
1554849101,59,915,152.111948,5,231.057895,19.000000,299.000000,705.000000,873.000000,915.000000,915.000000
1554849111,63,915,183.188759,5,267.409461,19.000000,306.000000,873.000000,892.000000,915.000000,915.000000
1554849121,67,915,189.375335,5,286.726087,19.000000,306.000000,891.000000,892.000000,892.000000,915.000000
1554849131,73,915,197.864479,5,299.081078,19.000000,319.000000,892.000000,895.000000,895.000000,915.000000
1554849141,78,915,165.463392,5,282.062147,10.000000,299.000000,892.000000,895.000000,895.000000,915.000000
