t,count
1554848971,4
1554848981,9
1554848991,14
1554849001,21
1554849011,26
1554849021,31
1554849031,36
1554849041,41
1554849051,46
1554849061,51
1554849071,56
1554849081,61
1554849091,66
1554849101,71
1554849111,76
1554849121,81
1554849131,86
1554849141,91
