t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848961,4,737,213.307291,20,313.896434,33.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554848971,7,737,175.997443,19,255.538032,23.000000,333.000000,737.000000,737.000000,737.000000,737.000000
1554848981,12,737,131.298630,13,206.993646,31.000000,317.000000,737.000000,737.000000,737.000000,737.000000
1554848991,17,737,94.697782,12,173.678763,28.000000,33.000000,333.000000,737.000000,737.000000,737.000000
1554849001,20,737,119.354769,7,197.950188,28.000000,77.000000,574.000000,737.000000,737.000000,737.000000
1554849011,24,921,188.783332,7,289.464552,31.000000,317.000000,921.000000,921.000000,921.000000,921.000000
1554849021,29,921,144.228485,3,262.369913,28.000000,45.000000,737.000000,921.000000,921.000000,921.000000
1554849031,33,921,145.235378,3,253.080398,30.000000,45.000000,737.000000,921.000000,921.000000,921.000000
1554849041,38,921,158.626318,3,281.273628,27.000000,45.000000,900.000000,921.000000,921.000000,921.000000
1554849051,43,921,136.728403,3,256.163640,23.000000,77.000000,900.000000,921.000000,921.000000,921.000000
1554849061,47,921,163.512338,3,282.576215,23.000000,114.000000,912.000000,912.000000,921.000000,921.000000
1554849071,52,921,162.776061,3,284.099943,19.000000,101.000000,900.000000,912.000000,921.000000,921.000000
1554849081,55,989,187.834494,3,314.395441,19.000000,114.000000,921.000000,989.000000,989.000000,989.000000
1554849091,57,989,176.675628,3,303.255914,19.000000,109.000000,912.000000,989.000000,989.000000,989.000000
1554849101,62,989,146.262205,3,280.169333,18.000000,99.000000,912.000000,989.000000,989.000000,989.000000
1554849111,66,989,165.414515,3,276.050975,19.000000,109.000000,912.000000,989.000000,989.000000,989.000000
1554849121,71,989,155.698627,3,264.148158,19.000000,109.000000,900.000000,989.000000,989.000000,989.000000
1554849131,76,989,135.770708,3,244.501440,19.000000,95.000000,726.000000,921.000000,989.000000,989.000000
1554849141,81,989,118.556839,3,226.596121,19.000000,87.000000,726.000000,912.000000,989.000000,989.000000
