t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,1,20,20.000000,20,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
1554848991,5,20,11.481644,8,4.507564,9.000000,13.000000,20.000000,20.000000,20.000000,20.000000
1554849001,8,597,91.719907,4,204.337054,8.000000,13.000000,597.000000,597.000000,597.000000,597.000000
1554849011,13,597,53.169145,3,158.083531,5.000000,13.000000,597.000000,597.000000,597.000000,597.000000
1554849021,17,597,55.153938,1,143.457739,4.000000,13.000000,597.000000,597.000000,597.000000,597.000000
1554849031,21,848,143.296939,1,280.841999,4.000000,20.000000,848.000000,848.000000,848.000000,848.000000
1554849041,26,848,105.598157,1,248.618173,3.000000,9.000000,748.000000,848.000000,848.000000,848.000000
1554849051,30,848,106.088146,1,237.272762,2.000000,9.000000,748.000000,848.000000,848.000000,848.000000
1554849061,34,848,87.280919,1,217.883837,2.000000,9.000000,748.000000,848.000000,848.000000,848.000000
1554849071,39,848,105.025314,1,247.621321,3.000000,20.000000,843.000000,848.000000,848.000000,848.000000
1554849081,43,848,133.972677,1,272.705770,3.000000,23.000000,843.000000,848.000000,848.000000,848.000000
1554849091,48,848,134.650253,1,269.992704,3.000000,22.000000,836.000000,843.000000,848.000000,848.000000
1554849101,52,848,149.279413,1,288.175346,3.000000,31.000000,836.000000,843.000000,848.000000,848.000000
1554849111,53,848,144.166430,1,282.644075,4.000000,35.000000,836.000000,843.000000,848.000000,848.000000
1554849121,58,848,116.187131,1,259.543359,2.000000,23.000000,836.000000,843.000000,848.000000,848.000000
1554849131,62,848,113.766026,1,247.853493,2.000000,23.000000,831.000000,843.000000,843.000000,848.000000
1554849141,67,848,123.125106,1,240.353816,2.000000,31.000000,831.000000,836.000000,843.000000,848.000000
