t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,1,12,12.000000,12,0.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1554848981,4,78,26.935567,8,29.501421,10.000000,12.000000,78.000000,78.000000,78.000000,78.000000
1554848991,9,689,204.399960,6,273.778898,21.000000,272.000000,689.000000,689.000000,689.000000,689.000000
1554849001,12,932,241.639381,6,334.940654,21.000000,672.000000,932.000000,932.000000,932.000000,932.000000
1554849011,16,932,241.585961,1,316.991650,21.000000,672.000000,932.000000,932.000000,932.000000,932.000000
1554849021,20,932,198.314637,1,287.122417,16.000000,278.000000,932.000000,932.000000,932.000000,932.000000
1554849031,25,932,146.306114,1,258.144403,13.000000,263.000000,689.000000,932.000000,932.000000,932.000000
1554849041,30,932,153.652851,1,282.483057,11.000000,78.000000,874.000000,932.000000,932.000000,932.000000
1554849051,34,932,125.693819,1,261.874283,9.000000,17.000000,874.000000,932.000000,932.000000,932.000000
1554849061,39,932,138.402465,1,261.381288,10.000000,78.000000,689.000000,874.000000,932.000000,932.000000
1554849071,42,932,161.108776,1,268.015635,12.000000,254.000000,689.000000,874.000000,932.000000,932.000000
1554849081,47,932,140.281934,1,246.681344,11.000000,240.000000,680.000000,874.000000,932.000000,932.000000
1554849091,51,932,147.727946,1,237.946658,13.000000,240.000000,672.000000,874.000000,932.000000,932.000000
1554849101,53,932,154.167364,1,236.414876,14.000000,244.000000,672.000000,874.000000,874.000000,932.000000
1554849111,58,932,128.699759,1,218.223075,14.000000,236.000000,646.000000,874.000000,874.000000,932.000000
1554849121,61,932,164.671858,1,256.027707,14.000000,244.000000,851.000000,851.000000,874.000000,932.000000
1554849131,67,932,191.758789,1,295.865150,14.000000,263.000000,851.000000,854.000000,874.000000,932.000000
1554849141,72,932,174.688827,1,279.864298,14.000000,254.000000,851.000000,854.000000,874.000000,932.000000
