t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848991,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849001,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849011,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849021,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849031,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849041,1,805,805.000000,805,0.000000,805.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554849051,1,805,805.000000,805,0.000000,805.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554849061,1,805,805.000000,805,0.000000,805.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554849071,2,805,670.025117,580,110.232162,580.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554849081,2,805,670.025117,580,110.232162,580.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554849091,2,805,670.025117,580,110.232162,580.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554849101,2,805,670.025117,580,110.232162,580.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554849111,2,805,670.025117,580,110.232162,580.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1554849121,3,805,486.306129,358,169.023286,358.000000,580.000000,805.000000,805.000000,805.000000,805.000000
1554849131,3,805,486.306129,358,169.023286,358.000000,580.000000,805.000000,805.000000,805.000000,805.000000
1554849141,3,805,486.306129,358,169.023286,358.000000,580.000000,805.000000,805.000000,805.000000,805.000000
