t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848991,5,10,6.155392,1,4.071198,9.000000,9.000000,10.000000,10.000000,10.000000,10.000000
1554849001,8,595,87.713870,1,203.080508,7.000000,10.000000,595.000000,595.000000,595.000000,595.000000
1554849011,13,595,51.464170,1,157.127592,7.000000,9.000000,595.000000,595.000000,595.000000,595.000000
1554849021,17,595,60.240404,1,150.833406,5.000000,9.000000,595.000000,595.000000,595.000000,595.000000
1554849031,21,918,155.461271,1,294.458429,7.000000,27.000000,918.000000,918.000000,918.000000,918.000000
1554849041,26,918,115.293395,1,261.065636,5.000000,16.000000,735.000000,918.000000,918.000000,918.000000
1554849051,30,918,119.931274,1,255.743447,5.000000,16.000000,735.000000,918.000000,918.000000,918.000000
1554849061,35,918,94.248073,1,230.450130,5.000000,9.000000,735.000000,918.000000,918.000000,918.000000
1554849071,39,918,127.485690,1,263.986988,5.000000,27.000000,884.000000,918.000000,918.000000,918.000000
1554849081,43,918,145.325689,1,291.552794,5.000000,100.000000,889.000000,918.000000,918.000000,918.000000
1554849091,48,918,128.909627,1,267.768927,5.000000,32.000000,889.000000,889.000000,918.000000,918.000000
1554849101,52,918,138.516933,1,270.451719,5.000000,98.000000,884.000000,889.000000,918.000000,918.000000
1554849111,53,918,168.569697,1,302.588835,5.000000,100.000000,884.000000,889.000000,918.000000,918.000000
1554849121,58,918,138.794293,0,277.842265,5.000000,83.000000,884.000000,889.000000,918.000000,918.000000
1554849131,62,918,154.509984,0,273.297545,5.000000,100.000000,880.000000,889.000000,889.000000,918.000000
1554849141,65,918,173.783005,0,273.658783,5.000000,339.000000,880.000000,889.000000,889.000000,918.000000
