t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,16,15.507499,15,0.499944,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554848981,6,878,176.160738,12,335.645055,16.000000,19.000000,878.000000,878.000000,878.000000,878.000000
1554848991,11,878,223.195882,9,345.360213,16.000000,494.000000,878.000000,878.000000,878.000000,878.000000
1554849001,14,907,248.646290,6,369.946188,16.000000,494.000000,907.000000,907.000000,907.000000,907.000000
1554849011,19,907,260.909672,5,360.825221,16.000000,494.000000,907.000000,907.000000,907.000000,907.000000
1554849021,24,907,217.520961,3,330.371852,16.000000,455.000000,889.000000,907.000000,907.000000,907.000000
1554849031,29,907,168.877682,3,299.738697,17.000000,89.000000,889.000000,907.000000,907.000000,907.000000
1554849041,33,907,142.555857,3,275.796449,18.000000,65.000000,889.000000,907.000000,907.000000,907.000000
1554849051,37,907,164.545947,3,269.805540,18.000000,89.000000,878.000000,907.000000,907.000000,907.000000
1554849061,42,907,133.540002,3,248.435708,16.000000,65.000000,878.000000,889.000000,907.000000,907.000000
1554849071,45,907,195.731826,3,290.902898,18.000000,464.000000,882.000000,889.000000,907.000000,907.000000
1554849081,50,907,169.435613,3,270.127105,16.000000,256.000000,882.000000,889.000000,907.000000,907.000000
1554849091,53,907,201.614167,3,290.864695,16.000000,476.000000,882.000000,889.000000,907.000000,907.000000
1554849101,56,907,205.081596,3,292.748893,18.000000,476.000000,878.000000,882.000000,889.000000,907.000000
1554849111,60,907,184.106328,3,275.942807,16.000000,256.000000,878.000000,882.000000,889.000000,907.000000
1554849121,64,907,185.694893,3,274.768684,18.000000,256.000000,808.000000,882.000000,889.000000,907.000000
1554849131,69,907,154.159049,3,257.138227,16.000000,89.000000,808.000000,882.000000,889.000000,907.000000
1554849141,74,907,129.356181,3,239.686165,15.000000,62.000000,666.000000,882.000000,882.000000,907.000000
