t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848342,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848352,1,307,307.000000,307,0.000000,307.000000,307.000000,307.000000,307.000000,307.000000,307.000000
1554848362,2,349,329.415351,307,20.952250,349.000000,349.000000,349.000000,349.000000,349.000000,349.000000
1554848372,3,349,236.466250,82,120.961041,307.000000,349.000000,349.000000,349.000000,349.000000,349.000000
1554848382,3,349,236.466250,82,120.961041,307.000000,349.000000,349.000000,349.000000,349.000000,349.000000
1554848392,3,349,236.466250,82,120.961041,307.000000,349.000000,349.000000,349.000000,349.000000,349.000000
1554848402,3,349,236.466250,82,120.961041,307.000000,349.000000,349.000000,349.000000,349.000000,349.000000
1554848412,4,682,415.905322,82,237.668840,349.000000,682.000000,682.000000,682.000000,682.000000,682.000000
1554848422,4,682,415.905322,82,237.668840,349.000000,682.000000,682.000000,682.000000,682.000000,682.000000
1554848432,5,682,325.652261,82,229.872352,307.000000,682.000000,682.000000,682.000000,682.000000,682.000000
1554848442,5,682,325.652261,82,229.872352,307.000000,682.000000,682.000000,682.000000,682.000000,682.000000
1554848452,6,682,286.372850,82,199.287648,200.000000,349.000000,682.000000,682.000000,682.000000,682.000000
1554848462,6,682,286.372850,82,199.287648,200.000000,349.000000,682.000000,682.000000,682.000000,682.000000
1554848472,6,682,286.372850,82,199.287648,200.000000,349.000000,682.000000,682.000000,682.000000,682.000000
1554848482,6,682,286.372850,82,199.287648,200.000000,349.000000,682.000000,682.000000,682.000000,682.000000
1554848492,7,682,336.795426,82,171.936093,349.000000,424.000000,682.000000,682.000000,682.000000,682.000000
1554848502,8,682,319.561612,82,144.608930,282.000000,424.000000,682.000000,682.000000,682.000000,682.000000
1554848512,8,682,319.561612,82,144.608930,282.000000,424.000000,682.000000,682.000000,682.000000,682.000000
1554848522,8,682,319.561612,82,144.608930,282.000000,424.000000,682.000000,682.000000,682.000000,682.000000
