t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,9,1320,1231.149201,1142,42.077642,1231.000000,1231.000000,1320.000000,1320.000000,1320.000000,1320.000000
1554848342,38,1671,508.409198,89,464.402654,267.000000,529.000000,1320.000000,1671.000000,1671.000000,1671.000000
1554848352,67,1671,379.563401,89,377.298442,267.000000,440.000000,1231.000000,1320.000000,1671.000000,1671.000000
1554848362,104,1671,379.140714,89,309.696898,351.000000,440.000000,1231.000000,1231.000000,1320.000000,1671.000000
1554848372,131,1671,358.296969,89,307.929772,351.000000,440.000000,1231.000000,1231.000000,1320.000000,1671.000000
1554848382,160,1671,342.620401,89,287.881178,351.000000,440.000000,791.000000,1231.000000,1231.000000,1671.000000
1554848392,206,1671,362.471954,89,277.583658,351.000000,440.000000,791.000000,1231.000000,1231.000000,1671.000000
1554848402,238,1671,396.349810,89,285.075347,351.000000,529.000000,791.000000,1231.000000,1231.000000,1671.000000
1554848412,283,1671,369.386337,89,284.778351,351.000000,440.000000,1053.000000,1053.000000,1231.000000,1671.000000
1554848422,323,1671,338.797201,89,268.007702,351.000000,440.000000,791.000000,1053.000000,1231.000000,1671.000000
1554848432,341,1671,339.220149,89,258.884759,351.000000,440.000000,791.000000,1053.000000,1231.000000,1671.000000
1554848442,386,1671,309.346793,89,246.768884,351.000000,440.000000,702.000000,1053.000000,1053.000000,1671.000000
1554848452,412,1671,313.391315,89,233.647350,351.000000,440.000000,702.000000,1053.000000,1053.000000,1320.000000
1554848462,414,1671,310.849324,89,233.530714,351.000000,440.000000,702.000000,1053.000000,1053.000000,1320.000000
1554848472,465,1671,308.649373,89,228.121971,351.000000,440.000000,702.000000,880.000000,1053.000000,1320.000000
1554848482,492,1671,319.091229,89,249.535202,351.000000,440.000000,791.000000,880.000000,1053.000000,1320.000000
1554848492,530,1671,298.791862,89,239.623843,351.000000,440.000000,791.000000,880.000000,1053.000000,1231.000000
1554848502,582,1671,333.936823,89,231.973091,351.000000,440.000000,791.000000,880.000000,1053.000000,1231.000000
1554848512,629,1671,331.580589,89,221.237344,351.000000,440.000000,702.000000,880.000000,880.000000,1231.000000
1554848522,658,1671,312.793192,89,217.996647,351.000000,440.000000,702.000000,791.000000,880.000000,1231.000000
