t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,83,414,46.197975,14,57.479711,33.000000,44.000000,68.000000,383.000000,414.000000,414.000000
1554848342,216,784,58.637864,1,108.746304,33.000000,40.000000,133.000000,495.000000,517.000000,784.000000
1554848352,329,784,59.060112,1,104.844539,33.000000,40.000000,133.000000,493.000000,517.000000,784.000000
1554848362,472,855,61.024904,1,111.446246,34.000000,45.000000,266.000000,493.000000,700.000000,855.000000
1554848372,631,930,59.623147,1,113.985319,34.000000,44.000000,103.000000,495.000000,750.000000,930.000000
1554848382,748,930,60.155076,1,117.719433,34.000000,45.000000,103.000000,517.000000,784.000000,930.000000
1554848392,875,967,60.223783,1,122.051020,33.000000,45.000000,89.000000,519.000000,833.000000,967.000000
1554848402,1046,967,58.757975,1,115.187800,34.000000,49.000000,97.000000,517.000000,760.000000,967.000000
1554848412,1168,967,60.168667,1,118.477270,34.000000,49.000000,103.000000,517.000000,833.000000,967.000000
1554848422,1360,967,57.582479,1,111.238802,34.000000,50.000000,84.000000,502.000000,777.000000,930.000000
1554848432,1483,930,57.939281,1,110.292091,34.000000,50.000000,84.000000,506.000000,760.000000,917.000000
1554848442,1672,956,55.145375,1,103.030808,34.000000,50.000000,71.000000,491.000000,534.000000,956.000000
1554848452,1865,930,51.734833,1,91.616607,34.000000,50.000000,69.000000,429.000000,530.000000,910.000000
1554848462,1990,917,52.489604,1,93.894586,34.000000,50.000000,70.000000,433.000000,533.000000,910.000000
1554848472,2178,917,53.093084,1,95.195485,34.000000,50.000000,67.000000,432.000000,533.000000,910.000000
1554848482,2301,917,52.368780,1,93.738380,34.000000,50.000000,67.000000,432.000000,550.000000,910.000000
1554848492,2416,917,53.660874,1,95.297351,34.000000,50.000000,68.000000,419.000000,550.000000,910.000000
1554848502,2556,910,57.440761,1,106.309198,36.000000,50.000000,69.000000,500.000000,748.000000,883.000000
1554848512,2740,910,58.534091,1,110.244343,36.000000,50.000000,71.000000,507.000000,760.000000,883.000000
1554848522,2907,910,57.935816,1,108.775745,37.000000,50.000000,70.000000,500.000000,760.000000,886.000000
