t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,21,22,5.220915,0,7.292369,0.000000,11.000000,22.000000,22.000000,22.000000,22.000000
1554848342,229,47,4.951744,0,8.690946,0.000000,11.000000,22.000000,31.000000,33.000000,47.000000
1554848352,334,104,6.187688,0,12.224371,0.000000,11.000000,31.000000,33.000000,47.000000,104.000000
1554848362,494,104,8.843886,0,14.505976,0.000000,11.000000,33.000000,56.000000,63.000000,104.000000
1554848372,634,131,9.331645,0,17.399640,0.000000,11.000000,44.000000,63.000000,104.000000,131.000000
1554848382,738,131,9.168438,0,16.223296,0.000000,11.000000,33.000000,62.000000,80.000000,131.000000
1554848392,849,131,9.396221,0,16.986477,0.000000,11.000000,33.000000,62.000000,104.000000,131.000000
1554848402,980,131,9.764176,0,16.876169,0.000000,11.000000,40.000000,63.000000,83.000000,123.000000
1554848412,1107,208,11.002221,0,19.494569,0.000000,11.000000,40.000000,67.000000,111.000000,208.000000
1554848422,1239,208,11.478315,0,18.855503,11.000000,11.000000,40.000000,67.000000,104.000000,208.000000
1554848432,1405,208,11.830334,0,18.709087,11.000000,11.000000,40.000000,59.000000,104.000000,208.000000
1554848442,1559,208,11.877079,0,17.891012,11.000000,11.000000,40.000000,56.000000,87.000000,208.000000
1554848452,1742,208,11.315001,0,16.418864,11.000000,11.000000,33.000000,52.000000,71.000000,157.000000
1554848462,1888,208,11.052799,0,15.715867,11.000000,11.000000,40.000000,52.000000,71.000000,157.000000
1554848472,2016,208,10.629259,0,15.133631,11.000000,11.000000,40.000000,47.000000,56.000000,157.000000
1554848482,2140,208,11.413173,0,16.686873,11.000000,11.000000,40.000000,56.000000,87.000000,157.000000
1554848492,2276,208,11.606642,0,17.819645,11.000000,11.000000,40.000000,56.000000,109.000000,157.000000
1554848502,2413,208,11.253265,0,16.460102,11.000000,11.000000,33.000000,52.000000,100.000000,157.000000
1554848512,2545,208,10.982045,0,15.268798,11.000000,11.000000,33.000000,46.000000,78.000000,117.000000
1554848522,2738,208,10.322780,0,13.882942,11.000000,11.000000,33.000000,46.000000,56.000000,111.000000
