t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,2,74,42.027535,11,31.496457,11.000000,74.000000,74.000000,74.000000,74.000000,74.000000
1554848342,6,74,36.397645,7,27.030910,58.000000,58.000000,74.000000,74.000000,74.000000,74.000000
1554848352,11,74,21.584743,6,24.179759,10.000000,58.000000,74.000000,74.000000,74.000000,74.000000
1554848362,15,74,20.307449,4,23.246032,6.000000,52.000000,74.000000,74.000000,74.000000,74.000000
1554848372,19,637,63.094564,4,158.454809,11.000000,52.000000,637.000000,637.000000,637.000000,637.000000
1554848382,24,668,84.557191,4,193.257459,17.000000,21.000000,668.000000,668.000000,668.000000,668.000000
1554848392,28,668,83.123390,4,178.891083,16.000000,21.000000,637.000000,668.000000,668.000000,668.000000
1554848402,33,668,99.338389,4,201.584338,18.000000,25.000000,647.000000,668.000000,668.000000,668.000000
1554848412,37,668,120.761852,4,218.078959,18.000000,58.000000,648.000000,668.000000,668.000000,668.000000
1554848422,41,668,131.170203,4,230.745754,18.000000,58.000000,648.000000,668.000000,668.000000,668.000000
1554848432,45,668,114.097160,4,213.866737,18.000000,58.000000,647.000000,648.000000,668.000000,668.000000
1554848442,49,668,120.287813,4,220.800748,16.000000,58.000000,647.000000,648.000000,668.000000,668.000000
1554848452,51,851,170.864861,4,272.966165,18.000000,225.000000,668.000000,851.000000,851.000000,851.000000
1554848462,56,851,188.056141,4,286.760491,16.000000,455.000000,822.000000,851.000000,851.000000,851.000000
1554848472,59,851,176.637275,4,272.679578,18.000000,225.000000,822.000000,851.000000,851.000000,851.000000
1554848482,64,851,182.134394,4,281.214379,16.000000,220.000000,836.000000,851.000000,851.000000,851.000000
1554848492,69,851,158.889197,4,261.208261,19.000000,210.000000,822.000000,836.000000,851.000000,851.000000
1554848502,74,851,135.386307,1,242.871860,18.000000,60.000000,822.000000,836.000000,851.000000,851.000000
1554848512,78,851,158.289338,1,261.250347,19.000000,210.000000,822.000000,836.000000,851.000000,851.000000
1554848522,80,851,155.367817,1,253.357389,19.000000,216.000000,817.000000,836.000000,851.000000,851.000000
