t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,2,7,7.000000,7,0.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000
1554848342,5,673,139.449939,5,266.626105,7.000000,7.000000,673.000000,673.000000,673.000000,673.000000
1554848352,10,673,123.196248,4,202.401169,7.000000,271.000000,673.000000,673.000000,673.000000,673.000000
1554848362,15,673,78.159918,4,167.674311,8.000000,21.000000,673.000000,673.000000,673.000000,673.000000
1554848372,19,673,76.417024,4,153.642514,8.000000,24.000000,272.000000,673.000000,673.000000,673.000000
1554848382,24,955,146.675475,4,276.153200,7.000000,256.000000,955.000000,955.000000,955.000000,955.000000
1554848392,29,955,113.184632,3,246.761684,7.000000,22.000000,674.000000,955.000000,955.000000,955.000000
1554848402,33,955,116.361497,3,235.903303,9.000000,24.000000,674.000000,955.000000,955.000000,955.000000
1554848412,37,955,99.886509,3,217.265396,17.000000,48.000000,674.000000,955.000000,955.000000,955.000000
1554848422,43,955,117.264858,3,239.336948,17.000000,49.000000,851.000000,955.000000,955.000000,955.000000
1554848432,46,955,148.210613,3,268.193590,18.000000,106.000000,851.000000,851.000000,955.000000,955.000000
1554848442,51,955,150.582813,3,265.745955,19.000000,106.000000,850.000000,851.000000,955.000000,955.000000
1554848452,55,955,165.207635,3,284.160851,22.000000,106.000000,850.000000,851.000000,955.000000,955.000000
1554848462,57,955,153.117342,3,274.879870,22.000000,65.000000,850.000000,851.000000,955.000000,955.000000
1554848472,62,955,128.850486,3,252.620395,20.000000,46.000000,849.000000,851.000000,851.000000,955.000000
1554848482,66,955,145.672771,3,249.496791,30.000000,49.000000,849.000000,851.000000,851.000000,955.000000
1554848492,71,955,139.498364,3,241.119564,21.000000,49.000000,849.000000,850.000000,851.000000,955.000000
1554848502,76,955,118.071752,3,224.461593,17.000000,44.000000,673.000000,850.000000,851.000000,955.000000
1554848512,81,955,102.441914,3,207.985463,18.000000,44.000000,651.000000,850.000000,851.000000,955.000000
1554848522,85,955,125.564182,3,223.001105,25.000000,46.000000,577.000000,849.000000,851.000000,955.000000
