t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840151,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840161,5,1264,254.562207,9,495.106900,11.000000,16.000000,1264.000000,1264.000000,1264.000000,1264.000000
1554840171,10,1589,384.083549,9,544.004956,188.000000,394.000000,1589.000000,1589.000000,1589.000000,1589.000000
1554840181,15,1589,333.048007,9,432.349443,233.000000,285.000000,1589.000000,1589.000000,1589.000000,1589.000000
1554840191,20,1589,457.713757,9,489.394221,277.000000,732.000000,1323.000000,1589.000000,1589.000000,1589.000000
1554840201,25,1589,382.419524,9,443.516830,277.000000,367.000000,1323.000000,1589.000000,1589.000000,1589.000000
1554840211,30,1589,497.315501,9,527.960214,277.000000,1264.000000,1412.000000,1589.000000,1589.000000,1589.000000
1554840221,35,1686,566.792801,9,559.010655,278.000000,1268.000000,1589.000000,1686.000000,1686.000000,1686.000000
1554840231,40,1686,608.920578,9,555.394992,296.000000,1268.000000,1622.000000,1686.000000,1686.000000,1686.000000
1554840241,45,1686,590.646415,9,525.300732,313.000000,1199.000000,1622.000000,1686.000000,1686.000000,1686.000000
1554840251,50,1686,649.907820,9,516.876793,395.000000,1256.000000,1622.000000,1686.000000,1686.000000,1686.000000
1554840261,55,1686,617.634464,9,504.210379,367.000000,1199.000000,1589.000000,1686.000000,1686.000000,1686.000000
1554840271,60,1686,671.090586,9,513.093929,404.000000,1233.000000,1412.000000,1622.000000,1686.000000,1686.000000
1554840281,65,1686,661.647928,9,510.094598,451.000000,1227.000000,1373.000000,1622.000000,1686.000000,1686.000000
1554840291,70,1686,626.608290,9,519.376744,404.000000,1199.000000,1373.000000,1622.000000,1686.000000,1686.000000
1554840301,75,1686,630.163909,9,500.327681,451.000000,1165.000000,1349.000000,1622.000000,1622.000000,1686.000000
1554840311,80,1686,601.490860,9,478.102614,407.000000,1000.000000,1325.000000,1589.000000,1622.000000,1686.000000
1554840321,85,1686,570.197835,9,459.430113,354.000000,970.000000,1325.000000,1412.000000,1622.000000,1686.000000
1554840331,90,1686,563.102028,9,435.504174,407.000000,945.000000,1323.000000,1412.000000,1622.000000,1686.000000
1554840341,95,1686,506.534980,9,428.677009,327.000000,843.000000,1268.000000,1373.000000,1622.000000,1686.000000
1554840351,100,1686,466.573837,9,408.266613,295.000000,732.000000,1265.000000,1349.000000,1589.000000,1686.000000
1554840361,102,1686,453.498821,9,398.124012,292.000000,662.000000,1265.000000,1349.000000,1589.000000,1686.000000
1554840371,103,1686,456.485565,9,391.335941,295.000000,662.000000,1265.000000,1349.000000,1589.000000,1686.000000
1554840381,103,1686,456.485565,9,391.335941,295.000000,662.000000,1265.000000,1349.000000,1589.000000,1686.000000
1554840391,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840401,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840411,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840421,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840431,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840441,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840451,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840461,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840471,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
1554840481,104,1686,473.950365,9,390.592898,314.000000,795.000000,1256.000000,1325.000000,1412.000000,1686.000000
