t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840151,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840161,1,813,813.000000,813,0.000000,813.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840171,1,813,813.000000,813,0.000000,813.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840181,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840191,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840201,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840211,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840221,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840231,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840241,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840251,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840261,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840271,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840281,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840291,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840301,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840311,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840321,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840331,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840341,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840351,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840361,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840371,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840381,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840391,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840401,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840411,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840421,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840431,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840441,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840451,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840461,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840471,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
1554840481,2,813,427.403810,146,329.405885,146.000000,813.000000,813.000000,813.000000,813.000000,813.000000
