t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840151,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840161,5,1473,379.778625,33,532.460895,144.000000,269.000000,1473.000000,1473.000000,1473.000000,1473.000000
1554840171,10,1473,462.683187,33,482.876619,294.000000,431.000000,1473.000000,1473.000000,1473.000000,1473.000000
1554840181,15,1473,548.729566,33,508.885719,308.000000,1233.000000,1473.000000,1473.000000,1473.000000,1473.000000
1554840191,20,1473,553.376606,33,486.112572,318.000000,1233.000000,1448.000000,1473.000000,1473.000000,1473.000000
1554840201,25,1473,497.975590,33,474.868912,294.000000,610.000000,1448.000000,1473.000000,1473.000000,1473.000000
1554840211,30,1473,479.911399,0,471.140696,307.000000,610.000000,1339.000000,1473.000000,1473.000000,1473.000000
1554840221,35,1473,442.337057,0,463.640051,269.000000,478.000000,1339.000000,1448.000000,1473.000000,1473.000000
1554840231,40,1473,478.820851,0,485.495273,269.000000,1056.000000,1456.000000,1456.000000,1473.000000,1473.000000
1554840241,45,1473,503.939427,0,474.538445,294.000000,1081.000000,1448.000000,1456.000000,1473.000000,1473.000000
1554840251,50,1473,501.546781,0,455.474313,307.000000,1056.000000,1339.000000,1456.000000,1456.000000,1473.000000
1554840261,55,1473,518.398839,0,438.938037,315.000000,1056.000000,1333.000000,1456.000000,1456.000000,1473.000000
1554840271,60,1473,513.587320,0,440.920598,307.000000,878.000000,1333.000000,1456.000000,1456.000000,1473.000000
1554840281,65,1473,489.947618,0,419.543973,315.000000,859.000000,1329.000000,1456.000000,1456.000000,1473.000000
1554840291,70,1473,499.056760,0,394.720387,346.000000,859.000000,1233.000000,1448.000000,1456.000000,1473.000000
1554840301,75,1473,496.277106,0,386.632033,327.000000,807.000000,1188.000000,1339.000000,1456.000000,1473.000000
1554840311,80,1473,447.017875,0,375.031028,300.000000,656.000000,1188.000000,1339.000000,1456.000000,1473.000000
1554840321,85,1473,449.983334,0,378.445950,300.000000,709.000000,1123.000000,1333.000000,1456.000000,1473.000000
1554840331,90,1473,438.286443,0,365.900533,300.000000,701.000000,1106.000000,1329.000000,1448.000000,1473.000000
1554840341,95,1473,443.269590,0,344.618131,324.000000,701.000000,1100.000000,1233.000000,1448.000000,1473.000000
1554840351,100,1473,403.052793,0,335.145928,288.000000,621.000000,1089.000000,1188.000000,1339.000000,1473.000000
1554840361,103,1473,386.497084,0,326.363921,290.000000,610.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840371,104,1473,390.395027,0,321.319658,300.000000,610.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840381,104,1473,390.395027,0,321.319658,300.000000,610.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840391,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840401,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840411,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840421,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840431,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840441,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840451,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840461,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840471,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
1554840481,105,1473,408.517292,0,325.046740,302.000000,621.000000,1081.000000,1188.000000,1333.000000,1473.000000
