t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840151,2,52,34.237520,17,17.498031,17.000000,52.000000,52.000000,52.000000,52.000000,52.000000
1554840161,5,140,72.315053,15,55.244505,52.000000,132.000000,140.000000,140.000000,140.000000,140.000000
1554840171,10,140,41.021838,12,47.152058,16.000000,52.000000,140.000000,140.000000,140.000000,140.000000
1554840181,14,140,42.524607,6,47.955978,16.000000,52.000000,140.000000,140.000000,140.000000,140.000000
1554840191,18,518,72.018447,6,131.647284,18.000000,52.000000,518.000000,518.000000,518.000000,518.000000
1554840201,24,717,90.000586,6,183.334687,17.000000,30.000000,717.000000,717.000000,717.000000,717.000000
1554840211,28,717,90.550690,6,173.843465,17.000000,30.000000,518.000000,717.000000,717.000000,717.000000
1554840221,33,717,119.489060,6,208.742330,17.000000,126.000000,714.000000,717.000000,717.000000,717.000000
1554840231,37,717,130.495567,6,228.756569,17.000000,126.000000,714.000000,717.000000,717.000000,717.000000
1554840241,41,727,142.722675,6,246.623234,17.000000,126.000000,717.000000,727.000000,727.000000,727.000000
1554840251,45,727,124.016471,3,230.002396,17.000000,107.000000,717.000000,727.000000,727.000000,727.000000
1554840261,49,727,135.281377,3,243.471530,17.000000,107.000000,714.000000,727.000000,727.000000,727.000000
1554840271,50,727,159.222874,3,263.815413,17.000000,126.000000,714.000000,727.000000,727.000000,727.000000
1554840281,55,727,128.593180,3,242.626920,16.000000,29.000000,714.000000,727.000000,727.000000,727.000000
1554840291,59,727,119.491331,3,228.105032,15.000000,29.000000,711.000000,717.000000,727.000000,727.000000
1554840301,64,727,122.261379,1,236.016772,13.000000,29.000000,703.000000,717.000000,727.000000,727.000000
1554840311,69,727,147.456021,0,258.673208,14.000000,107.000000,703.000000,714.000000,727.000000,727.000000
1554840321,73,727,143.094085,0,250.640112,12.000000,107.000000,696.000000,714.000000,727.000000,727.000000
1554840331,78,727,120.533150,0,233.635572,11.000000,26.000000,696.000000,714.000000,717.000000,727.000000
1554840341,81,727,120.120122,0,226.078610,10.000000,27.000000,674.000000,711.000000,717.000000,727.000000
1554840351,85,835,139.074844,0,252.233756,12.000000,76.000000,714.000000,835.000000,835.000000,835.000000
1554840361,85,835,139.074844,0,252.233756,12.000000,76.000000,714.000000,835.000000,835.000000,835.000000
1554840371,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840381,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840391,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840401,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840411,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840421,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840431,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840441,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840451,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840461,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840471,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
1554840481,86,835,162.080913,0,268.825670,13.000000,271.000000,714.000000,835.000000,835.000000,835.000000
